x1,x2,x3,x4
-0.793354272428902,-0.21208534775320176,0.3887884763003454,-0.09397047483660999
0.7532358986827249,-0.38506684396607943,-0.5341504147515883,1.675768300758833
-1.437371913679379,1.2459791637436228,1.7170862110427498,1.30676275858362
-0.21596319272370768,1.2400672914152382,-0.3191672529800347,-0.6508072420145281
1.146324718998763,-0.31514171365978355,0.3734079800819271,-0.8701383592099342
0.5784788172841628,-1.7597944885809564,-0.5965604872683684,0.38547225336509316
-0.7826776733640766,-1.0228430003529208,1.2984483349345408,-1.506716982188831
-0.46791411748535977,0.424833826943164,1.5185747496864943,0.49182779105158303
1.5574245022277688,-1.964976432240985,0.5731401716304384,0.11196757693581708
-0.8739426682878745,0.24977649752200295,0.8212037518784104,0.8797415876028603
1.1683513715953648,1.0751705170108177,-0.10811979331595305,0.44643254232244495
-0.2534286666234009,0.35018550557268846,0.5808175863617154,1.2452971750852577
-1.0794866002356882,0.4707735445221991,1.2231812709970478,0.6200272414497356
-0.9087002995910263,1.5191666631201282,-0.6236652681570928,-0.36959903302955666
-0.6692834305170806,0.10664022656151302,0.4036596650293804,-2.0502734292342257
-0.3555645106752414,0.44793171321503683,-1.0398892372676212,-0.13968606540582784
0.8278676673360915,0.40630740648116503,-0.8682772072894357,-0.9354940389884241
-0.21063179413435731,0.11792428065528611,-0.2976657807465814,-1.9621090843441424
0.24479106705603948,-0.8059700451588734,-1.9538968999341606,0.1845213243723146
0.9528576055630852,-1.523644346599207,-1.5516015318631264,-0.9452199594748782
1.0032675142788106,0.05005163714668577,-1.3467224383173722,0.3663833688969565
-2.013034132707559,-0.5843423039128931,0.21683298279380786,-0.1849237963457445
-0.21330824790994177,0.07939831579999967,0.08207589999642192,-0.5077324476765875
-0.5922789570189381,-0.04548931782025782,1.7615044686843675,-0.603483961978877
-0.1428623237337597,0.32009032583098296,-0.21179576609531672,-0.5866648213292825
0.044307749889904366,-1.2299593225429082,-0.06771039606422694,-0.9335109212615775
-0.22928130973068037,-0.027137171051904146,0.8672622139393389,1.3979150817843091
-0.13146007101056617,1.1932983281531078,0.23168961414139064,0.37973393841318204
-1.645628576483022,0.6542683217455545,0.9261746410428496,-0.12069928206881926
1.4836218661933238,-0.28711653161245326,1.293286652475014,0.4045569443673633
0.7770123697391422,-1.0052991517694836,-0.8148449742597836,-0.02682547238825198
-0.6041867983200102,0.20544272082968196,-1.220957616506636,-1.4371830368321756
0.3007877265801689,-0.2854454097805964,-0.7525215194267066,2.6780586278494276
0.47762972523686464,-0.386172429631651,-0.9926810149082989,-0.7933486134692475
0.41988986017543134,-0.03423092297039805,-0.2278087033098219,-1.267402944045766
2.4399344580515057,-1.473816358775653,1.0741982794758074,0.04640617809407186
-0.2809972898691311,2.292976785887573,-1.30306118552295,-1.460459632294143
-0.12494886735101249,-0.6047811397086768,0.01786934515906095,0.30854697333315145
0.6084411748758399,-1.0031305343878545,-0.24169597238906443,0.018480797454261358
-0.8308245140503441,0.2661584275502067,0.41864068423725004,0.4891780858790539
-0.3539950107397811,0.5411583415188311,-0.07340375498306247,0.13967644213470426
-0.5516805065268509,0.06301547009054313,-0.2887646120886754,0.14899391045304672
-1.4396946999955504,-0.046989502666799535,0.9423601664793553,-0.294663015426326
0.18090252766340317,-1.9330544632706754,-0.7104650028135803,-1.456480987903728
-0.18218405159167542,0.5452640961926117,-1.2676982854582148,-0.33159671050748984
1.2374504684832532,-0.4202233362751464,-2.0181883195073707,0.22801417750314185
0.8918726466573689,0.8933323732226766,-0.6710382679349817,1.1593242925294638
0.2862984010490498,0.6263137362297327,0.8133046297889874,-0.20244884544725203
0.2770391360189563,0.11498005267099398,-1.6244784002233625,-0.5217552728603359
0.888104026199472,0.40808209614208757,0.38319794772961585,0.4271807380350069
0.16873714045681737,1.6728149246891353,-1.6706686092342378,-0.9191748056320574
0.68567467084576,-0.6213877600574093,0.6794064743813264,0.1073876699851953
-0.10849625885575769,1.5405634118762468,0.6245306162631925,-1.5150552910008939
-0.15476019555754414,-0.5150371730058448,1.1693090470107734,0.1248205402616886
0.2723331624335598,-0.18967888860310175,0.787305050285897,-0.4318551778212894
-1.1987884450093838,-2.3565932796972464,-0.482216766552085,-1.5964211496686977
-1.2422623091057579,0.056522396394106444,0.5425778805516542,1.0697941220284557
0.6951932343460997,-0.30152050404845454,1.0532840101544176,-0.25272089225403227
0.7031947509044456,1.2349546167979606,0.8897458107183301,-0.47408840474781105
-0.043391398121575886,1.6986032862538307,1.5759947058185693,0.590293362581283
0.9350840525486827,0.10905726234370146,0.4227537091713837,0.3461069475009285
1.5626839131329018,-0.14600704999464276,0.7316461718585976,-0.9870857342346386
0.03442852223293144,1.3794131759843244,1.4520830749290137,0.6088440030942484
-0.5887238146099165,-0.8091592376910819,1.080818217350721,-0.30493610696042034
-1.245926487028638,-1.3411399159949153,1.4500424683476454,0.7080740680453452
-1.1560906833975133,0.47954570468357166,-0.3827175911641039,0.9707378209864337
0.0923427918306462,0.7925266574789511,0.6527195473685973,-1.6341371547620998
-0.3662212435624839,0.5443646791634013,-1.4335511513307992,-1.0554630561011717
-1.1146697706313224,1.3375142194980254,-0.06472373635856117,0.23961191574353333
1.564203839839998,0.6173526208841107,-0.5639836066246854,-1.2275023141489492
-0.3360145067504716,1.8066347200430584,0.008237907696720576,0.2675664237637677
1.3750540547487093,1.5605300207799175,0.5040751289969722,-0.37218811600063517
1.097178017370213,-0.9261786203977368,0.5786019332676168,0.5095395034325501
-0.08459788394237448,-0.009247894103624855,-0.8227040077695765,-0.37523456358122526
-0.4091518271493859,0.397517688020336,-0.7441556872760685,0.6417951393125151
0.6507960093384753,0.5068864776596563,0.018831903422408765,-1.110137511826468
-1.678770269703579,0.6211433580885777,0.6995923855704748,-0.295586872751864
-0.5972641526296936,-0.1512940868110426,1.1083032938511865,-1.5750452444181857
0.9810553652407915,1.4472138038982483,-0.8590449796281187,0.27275548574522906
-0.6301968626996577,0.7212267631628385,1.1139649624658707,1.0289634296237888
-0.008418019196889833,-1.4357154900976703,-0.3123769814750517,1.052452157006338
0.7113031709227083,-1.5583994438098359,1.5470853424369015,1.4434610007726183
-1.2390525845808422,-0.342609438028313,-1.1271577630875629,-0.6436462598523729
-0.8148760289069287,-0.06496256901721265,-0.41207777714546756,-0.15312846826866494
0.19659274606306396,-0.5806290326035086,-0.4019074075058625,0.27333572329288314
1.1275422633636802,1.4352540947501262,-0.43919017830091023,-0.647456108251075
1.1038131476086,-0.3897151391670539,-0.6952503616162774,0.3217327076080813
-0.9070772402971621,0.6798618181205529,-0.4673440428186526,1.9105382775310762
1.3971889719356736,0.781456851901794,-1.4140060044121536,0.044378625991902905
-0.1943228925324713,1.2260932607518757,0.6200414048613879,0.8691629803168026
-0.7483464407678189,0.6150018696633666,0.1884418981822268,0.06198405497492052
0.31617621667107915,0.311842127070142,0.023987674900345618,0.12890410452911288
-0.2362166577919747,0.9144486440220007,-0.5305797826928509,1.4611694295236834
0.5067994462043515,1.043057933949368,0.5442612664659474,-2.184583475396221
-0.9094495514258887,-0.3835537793065491,-0.6063609610094913,-1.1890825794338575
-0.12504099805820756,1.0076194159401481,0.3221980456839264,-0.7702817373504387
-0.30681049453932885,1.7229625086856515,0.6336066966219731,1.1455852420532704
-2.1059028301591174,-2.6085343014372064,2.00271467361766,2.111629514564731
0.5156448798703773,-0.10673385656987207,-0.9758455610971072,-2.5874199791598747
-0.8741759579665411,0.849786114129035,0.5989182076578299,-0.07786672224408422
-0.10608581435491543,-1.2672985716999174,1.1788278740330154,-0.08787020527234096
0.7821581183417149,-1.0341000792060726,0.3527046225837726,0.47724563049204277
0.9353009318612856,-0.3716228818231801,1.6628587262561643,-0.02107550935369138
1.8799667711226495,0.30033477613455034,-0.9298807286170558,-0.5905803629692784
0.9476554743568679,-1.0715610992165117,0.022809309818386535,1.563869958838001
-0.532329836047225,0.48901186361057575,0.9362697678840657,-2.1553511931217564
-2.3735429612668506,-0.3887337449373054,1.2687825979904483,1.283826259759493
-1.898534442812267,2.440718631413989,1.320771298470787,-0.7572227377447639
-0.1925335465994551,1.4305883136017319,0.4405316631790952,0.8129595644168869
-1.01434048628618,0.42521226237668747,-1.7003796012334051,-0.7045424771819726
0.273000893330921,-0.9843586191775102,-0.053559989143297015,-0.1833918442951361
-0.07412912979404199,-1.2302304176883543,0.702035126597327,1.014671699973335
-1.1815289566479863,1.0873361155490247,0.6002417442010091,0.9323469824564661
0.5572091622497802,0.842647564459856,0.6546273588681683,-0.30679368026441073
-0.3700123196533475,0.10877088989110202,-2.088320386721872,0.6045671710258792
-1.7554911193023826,-1.2698433922596375,-0.851579859197411,0.030874336634457357
-0.19908259482519727,-0.564415395482917,1.5655948631348922,-1.181208565837342
-0.14198125573147125,-0.028767445387928633,-0.7764698756694586,0.7318508457959606
-0.10637929573180499,-0.47364233792550703,0.24355872402855042,0.7046596367017909
-0.7868368362447578,-0.3045376630144556,0.5959450307437356,0.13118741773503342
-1.744925566835172,-0.25242072533216975,2.949118155128644,1.3154284560979934
0.932037095881785,-1.3046131012433104,-0.8179527125442008,-0.3676980183494751
0.5282747992624947,0.7177948961476877,0.4454156371877079,0.0015479949514677317
1.7494688541760095,0.19127671936359594,-0.40947216570280004,1.0134447529884871
0.06880362183697536,1.142175599596118,-0.5900631365285846,2.0982230951354968
1.0604780030737782,0.34638323967732115,-0.420743608614418,0.46708731235298934
-0.5573899613237461,1.7331474136778153,-0.21967822405662504,-0.6145655722042893
-2.3867291586010286,-0.11030243012815914,-0.24970566323073295,-1.2093150862742463
0.22356779919319703,-0.7626676266603147,-0.24115494811863536,0.4383592052285986
-1.1776205500988384,-0.49682055225684674,-0.7666635008317529,0.5206753696435238
-1.2643834540148724,0.23489095047151196,-0.22369724305449484,0.6393439552667631
0.7971539450856296,2.133450293581868,0.01587602854670525,-0.13474402969308713
-1.2310820123872268,-0.7344809762513592,-1.5649009282018367,0.6331000256527906
0.4061078663077072,-0.4089410261039952,-0.038516714669729654,1.605399052686351
2.038256078377438,1.2824223004225663,1.1271444584795687,1.3717719283505558
0.28784515774665625,0.8122850486610415,-0.42417500327967184,-0.5994194365233929
0.4060036766377131,-1.8373011105545178,-0.8793592649672354,-0.7062676186344233
-1.3738500643468885,0.21692837059196696,0.060644400794099544,-0.3364575037401354
-0.13361789575996721,-1.5539169054308548,-0.4895700302058795,1.0706611768590732
0.3311899924488543,2.032481473620243,-0.5124933558913293,-0.2775963710413276
0.22698050996405617,1.3984101288098025,-0.6538350060313265,2.1195172516756213
-0.30051370003521105,0.10668043946933352,0.27029017503787883,-0.6270649603393794
0.06611464401727923,-1.8602369058134485,0.35288048938612426,0.19384545042185447
-0.9091554802051978,-0.5566681471288948,0.4870262713989083,0.6367032603691202
-1.8138961137389105,-0.9248423477094695,0.18121229086082524,0.9987835038395193
0.2865273986707333,-1.1187977805399736,1.2278270586564566,1.2183446206884483
-1.5223903389908167,1.1336980032308714,-0.12978595880727867,0.6256674640052848
-0.1760957118334343,-0.7522661150595309,0.3596793652210339,0.9125365477906335
0.5382707147803357,0.22956055853450802,0.7851876844052667,-1.2626842215519039
-0.2281422458007919,-1.0932264008281678,0.3262496101456071,-0.3824795986016868
0.22366705172260573,0.78308229479433,-1.2978636166126944,-1.7722167794768204
-0.3059093886220214,0.10357820746054137,-0.19933902454686167,-0.8540192891019155
-0.544323335376779,-0.9741142665291564,1.020985467800654,-0.49323779911706406
1.4272970793528215,-0.8804448108403676,-0.3759226453647807,1.476657627002103
1.3702444420879614,-1.069391780204068,-0.3487794327537057,-0.7696110521756853
0.4880548468519757,0.14426700170341383,-0.5340656738791578,-1.5788153928935873
-0.9913553194940931,0.09608868956113772,0.1361422823551405,1.013051455885088
0.7459975451405653,-1.213839850550437,1.6076249539242833,0.23999290028738413
-1.9698588861018493,-0.23680852484388062,-0.598388748836631,0.8978635889354248
-0.005039942722038429,0.31823195371501656,-0.7935164954467888,0.8562679799335885
-1.179232760243205,-2.5398110377532936,0.22378173845179405,0.6933259965542894
-0.34086926492585246,-0.7860768427292503,-0.458931021902625,-0.5393815224312569
1.1429834605294165,-1.2408846070402608,-0.04958290170750515,0.1672536233736299
0.933536753002236,-0.5196038632550052,0.10324977187353446,-0.6274555536211365
-0.2784509725786168,0.4677883798913445,-1.3944379338186057,0.3146849317908577
0.058991901310684165,-2.013956094951222,-1.7340168167874463,0.32395745930407777
1.1109741582560702,-0.24375582535010606,-1.019724443565938,1.134672806342954
0.4307199033944445,0.35113286788856457,0.9645707024041965,-0.439526804536963
-0.08903015044067322,-1.1208654270485785,0.35592549645978183,0.6211151614358639
-0.6016270576660728,0.695895075734461,0.2919941270611447,-0.946326549670336
2.753528999373661,-0.3328867635021117,-0.7767552832114305,0.3622464120531206
1.1624915731933552,-0.5384499206333977,-0.3447191960084345,-1.3533261228600155
-1.8173393643467621,0.28317607858703653,-1.341995404964963,0.6526269551263316
0.4792634274060992,-0.27496346577604625,-0.18617164302998218,0.2346475190010488
0.5724661921444816,0.400660890425582,1.4366863148566404,-1.5760913362257494
0.028583277474338066,-1.8347441228984052,-0.7283603745638544,0.43036793218951014
0.1467832996414036,0.7623112980275927,-1.275913829710582,1.0965252191369181
-1.227378232870019,0.03584877091259839,-0.2699059177721771,-0.842390858157965
-0.7758711036158565,0.7405869282218562,1.2401500880420924,-0.7958086686203671
0.5074327541423982,0.8054137578188614,-0.34056603068953806,1.4163069144408313
-0.1795416096885173,0.2794803059404469,-0.2574981445520061,-0.15587256449526396
-0.9612949209980516,0.5736352169477473,1.1070756888340403,-0.18350042496857252
-1.1905435944191651,0.3528634556562483,0.16587326893933146,-1.1909738224591089
-0.19157184656450452,-1.158020653207818,-0.5324772451199347,0.08349513285760739
0.19031887655625515,0.6989616027901419,0.3712341717707796,1.3069996997734226
-2.0679185543795287,-0.47243763875639333,0.20294595571946406,0.09059324119382048
0.7377040850727327,1.304734521887967,-1.3855759020554073,1.3213801541915107
-0.2874256225443554,-0.401407705779395,-0.06067510367090844,0.42835725080698334
-0.43582445191762564,-0.14449920188706566,1.4986305350340394,2.065312813452363
0.8730146926842581,-2.612814310731822,0.2723192823584216,0.2533293266976819
-1.5038161794130067,-0.0499492659714593,-0.3589446498488986,0.6466763894368255
-0.4812926046948315,-1.444363222505095,0.4329484983881354,-0.5021807971566036
-0.8736591283690865,0.040736775640909356,-0.33017918004558133,-0.0009572016042559736
0.6701636655155689,0.2544831961316493,-0.6008982906920163,1.1743904238540257
-1.7462731742855198,-0.7561472380787456,-1.449575229067254,-0.82032630650061
-0.48757458472757553,-0.15040897907906858,-0.6885565662688867,0.1581138576761934
2.2962199871829267,-1.0964701070461191,-0.4604153240344554,-0.5296383517585745
0.46559859333544823,-0.5393775458825186,-0.10889131012697557,-0.5406499715560535
-0.5615839225964624,1.18201280115788,0.2990402961699556,-0.5732744105001892
0.48835293864101154,-1.7120714758134705,0.3546565703191935,-0.22486584269023424
0.35309431908779254,1.2368238788478163,1.1059268619860287,1.1626504176178583
