x0,x1,x2,time,status
0.9246429,-0.0034507657,0.3858444,6.200608,1.0
-0.41152424,0.83149916,-0.57480484,22.372519,0.0
0.9891064,-0.26544788,0.09291732,1.7189993,1.0
-0.512359,-0.4409681,-0.5820481,8.134643,1.0
-0.19099057,-0.7648876,0.6331847,2.1991348,1.0
0.888529,-0.0443449,-0.12762634,15.488523,0.0
0.16629195,-0.37492108,0.080197535,9.340599,1.0
0.42847085,-0.6794269,-0.7752285,3.8477926,0.0
-0.18523197,0.13541594,-0.8269091,17.359955,0.0
0.23068312,-0.4052322,-0.9093948,0.9378072,0.0
-0.47868833,0.6883961,-0.12371191,27.695581,1.0
-0.71580875,0.59566295,0.5099041,5.3448935,1.0
-0.6689153,0.80771875,-0.9591746,16.683239,1.0
-0.04832502,0.7408254,0.515407,2.0012429,1.0
0.6872292,-0.22526126,0.8762414,1.3521695,0.0
-0.8480927,-0.059603862,0.2959741,5.16939,0.0
-0.5863495,-0.75718457,0.56489545,21.979403,1.0
-0.29650438,0.3764638,0.19996148,21.42212,1.0
-0.38447452,0.7919017,-0.87870485,13.479005,0.0
-0.9810255,0.82430655,-0.92125964,2.5783215,1.0
0.33938232,-0.54250205,0.5447692,9.307571,1.0
-0.76044524,0.429013,0.5863011,1.3852044,1.0
0.5362897,-0.6298782,-0.37069365,2.914694,0.0
-0.37513593,-0.24169952,-0.45338166,3.8793685,0.0
0.32554865,-0.20228232,-0.5695786,14.097521,0.0
-0.44656754,0.5556958,0.2737053,3.9305022,1.0
-0.00860113,-0.13125822,0.9559995,4.5184083,1.0
0.616444,0.878631,-0.48839653,5.9348984,1.0
-0.7396003,0.13380478,-0.28146812,16.04746,1.0
0.17436534,-0.90869,0.7079058,8.828635,0.0
0.43586037,-0.039245866,-0.6898105,2.7494218,0.0
0.23099239,-0.6884759,0.23098733,11.360741,1.0
0.013576774,-0.24351862,0.48876444,1.9331645,1.0
-0.35146466,0.53102636,0.4646996,8.24079,1.0
0.39076453,0.8262121,-0.5566036,8.329552,1.0
-0.95387954,0.54221874,0.38913584,2.795512,1.0
0.31649745,-0.117961355,-0.43938926,8.495673,1.0
0.88096535,-0.9353431,0.48545933,8.282782,1.0
0.6981186,-0.3227425,0.9491547,6.2997026,1.0
0.36269814,0.30273435,0.0052397395,2.6307433,0.0
-0.10602603,0.024933813,-0.6871166,25.122753,0.0
-0.6875888,0.9807124,-0.1191907,11.087952,1.0
0.8088927,0.43685195,-0.26624382,2.4496408,0.0
-0.5617812,-0.75759125,0.37167838,0.85442525,0.0
-0.86683893,-0.105537154,-0.6200187,22.893335,1.0
-0.3503957,-0.11603811,0.87046945,3.7200334,1.0
-0.031125301,0.9050246,0.17829257,5.195868,1.0
-0.23206049,0.6651999,0.82745486,4.411049,1.0
-0.9942733,0.7925802,0.90808165,0.8391674,1.0
0.53441334,-0.72516453,0.1831717,9.008961,1.0
-0.029138148,-0.6936582,0.9900154,12.091373,1.0
0.8163447,-0.31642848,0.2352047,13.256002,1.0
-0.7286853,0.7286637,0.18660714,5.252149,1.0
0.5016522,-0.14521763,0.08853717,8.607473,0.0
-0.84216064,0.25382707,-0.12654048,15.498981,1.0
0.9407757,0.96550834,-0.74785453,4.051709,1.0
-0.45153472,-0.27600724,-0.41880634,6.628413,0.0
0.67578554,0.95898235,0.7012696,0.10837841,1.0
0.08600937,-0.8063157,-0.009654057,10.978135,0.0
-0.93431664,-0.46743694,0.3812822,7.8971114,1.0
-0.18380699,-0.50480783,0.8461553,15.191032,0.0
0.44110602,0.122971795,0.9834477,0.76567364,1.0
-0.6486154,0.81863767,-0.031728458,10.770032,1.0
-0.39538348,0.45214644,-0.9779363,30.0,0.0
-0.5208661,-0.33576095,0.2703585,3.9719603,1.0
-0.041086532,0.5360681,0.6655021,0.612656,1.0
0.5650433,0.21165551,0.64688766,1.3603823,1.0
-0.9184419,-0.17673178,0.16698827,4.715353,1.0
-0.17769782,-0.10993744,-0.58461714,15.090028,0.0
-0.641442,-0.3707716,0.08626596,12.393341,1.0
0.11850576,-0.115098916,-0.34421447,19.98792,0.0
-0.05190479,-0.8106009,-0.6948074,14.710326,1.0
0.3338476,0.69328284,-0.7287925,7.497751,1.0
0.30872875,-0.78100264,-0.6158213,4.282879,1.0
-0.18350837,-0.6188171,0.4287793,14.8516655,1.0
-0.13204873,-0.515794,0.8355152,3.2845325,1.0
0.920589,-0.5399548,0.3729149,0.406324,1.0
-0.042472575,-0.24710831,-0.8250079,16.87299,0.0
-0.25162688,-0.39738685,-0.91377085,4.829275,0.0
0.5294543,0.8648908,0.9923288,0.3590728,1.0
-0.94201356,0.36463478,0.010459107,10.055484,1.0
0.40248847,0.48449498,-0.019941512,3.9442809,1.0
-0.71406853,-0.81996524,0.038894854,5.5395217,1.0
0.653536,-0.42567948,0.47092515,6.1775284,0.0
0.21614312,0.7647112,-0.5226293,10.541215,0.0
0.23535493,0.023586543,-0.55039614,3.4415407,0.0
-0.5146882,-0.53717613,0.09636312,3.199266,1.0
-0.1668562,0.073903024,0.5391484,5.171606,1.0
-0.5609275,-0.93890405,-0.06551036,24.673578,0.0
0.39235234,-0.32917264,0.83717245,6.417351,1.0
0.32406113,-0.19665995,0.64975786,6.6298065,0.0
0.8709571,0.48006457,0.17756855,2.023001,1.0
-0.53989935,0.9808455,0.9328161,0.38073903,1.0
-0.36004907,0.55664086,-0.699666,14.813106,0.0
-0.6117524,-0.5952237,-0.51232123,15.208633,0.0
0.35661772,-0.32602385,0.096061654,5.5092297,1.0
0.814905,-0.6382529,-0.80756605,10.341538,1.0
-0.039105423,0.22940652,0.2645678,4.8921895,1.0
-0.27034968,-0.94013405,-0.76239043,24.447012,1.0
0.7250457,0.85616595,0.189751,1.4855664,1.0
-0.53498155,-0.225996,-0.7127132,30.0,0.0
-0.5480505,-0.8926569,-0.68566924,30.0,0.0
-0.24765903,0.9111614,-0.024654672,2.6736891,0.0
-0.008435276,0.4139483,0.038542505,1.9414645,0.0
0.22071518,-0.7945123,0.9650548,11.01527,1.0
-0.99908155,0.60607165,-0.64871716,11.285686,0.0
0.63940346,0.8043627,-0.21347071,4.208265,0.0
0.5577003,-0.22167787,0.26191512,0.0040361523,1.0
0.66188383,0.83409196,-0.2283073,0.8407931,1.0
0.62703097,0.016893914,-0.45365462,6.5227137,0.0
-0.6019305,-0.4474284,-0.24389818,9.173101,0.0
-0.7891862,0.22055335,0.36850628,3.9902534,1.0
0.19951084,-0.39991292,0.8938205,4.788738,1.0
0.6133136,0.32333773,0.6729773,0.6296939,1.0
0.31564772,-0.22196682,0.055215146,2.5493174,0.0
0.32304877,-0.830229,0.92301035,4.5640106,1.0
-0.43140796,-0.11484023,0.52088755,2.6555133,1.0
0.09811495,0.33773258,0.38142383,1.1385012,1.0
-0.6539581,-0.5923636,-0.696362,21.835537,1.0
0.73954475,0.617768,-0.5360761,5.0456815,1.0
-0.27920148,-0.12808734,-0.83214056,30.0,0.0
-0.40170127,0.6829913,0.13712147,3.8674586,0.0
-0.017050162,0.009066113,-0.60850453,20.63988,0.0
0.44597086,0.60027194,0.25531715,0.6576058,1.0
-0.4981243,0.22913097,-0.8647525,2.0113368,0.0
-0.4821799,-0.38703102,-0.8391222,6.029511,0.0
0.29588962,-0.81973505,-0.74407095,15.706935,1.0
0.08614295,-0.6408767,-0.27918223,22.877758,0.0
-0.65208936,0.7868059,-0.120120086,5.86449,1.0
0.9849011,0.8603031,-0.3562296,3.870893,1.0
-0.34246138,0.54059494,-0.50167614,30.0,0.0
0.78118455,-0.6623917,-0.5006343,5.6931815,1.0
0.33998173,-0.42848665,0.91490525,7.243713,1.0
0.8970612,-0.9667638,-0.25740853,9.475024,1.0
-0.71355706,0.3987779,0.9090487,1.5247831,1.0
0.83015585,-0.80867594,-0.65353525,6.008226,0.0
-0.40523314,-0.9334117,-0.8469678,11.5188875,0.0
0.3960615,-0.57823867,0.44979867,1.0375894,1.0
0.60630566,-0.34508923,-0.11253735,26.846651,1.0
-0.5091148,0.63735116,-0.28914967,5.3175726,0.0
0.4095164,0.3416507,-0.0010408364,8.632816,1.0
0.97951174,-0.28934202,-0.12724887,7.7804523,0.0
0.1642567,0.84569985,0.8594218,1.3268602,1.0
0.85550874,-0.068276055,-0.5832583,10.338963,1.0
-0.49549207,-0.49872544,-0.6580669,2.5469124,0.0
0.58748335,-0.6181167,0.04666402,9.000012,1.0
0.6286157,0.970085,0.49449122,1.7647753,1.0
0.009055253,-0.49074745,0.65413743,6.4428325,1.0
0.8839025,0.8873572,-0.6590335,5.088153,1.0
0.07260396,-0.5420125,-0.36658332,30.0,0.0
0.4800116,0.2601896,-0.11628914,4.1649523,0.0
0.23281632,-0.68466234,0.522585,10.478319,1.0
0.048201144,0.17827633,0.6176166,5.0439157,1.0
-0.02641568,-0.35762802,-0.4770353,24.625214,1.0
-0.8114891,-0.3441855,0.09403919,14.309008,1.0
0.76069736,0.1463256,-0.4308478,3.6238086,1.0
0.48752597,-0.8213049,0.8135201,4.185501,1.0
0.43070674,-0.65879726,0.19135654,2.9182916,1.0
-0.7000089,-0.55612075,0.524139,0.65192026,1.0
-0.81538844,0.3620702,0.12645213,1.5801741,1.0
0.3836703,-0.71172345,0.9542239,8.940787,1.0
-0.21755253,0.9533735,0.34239167,7.1918907,1.0
-0.9056675,0.8766144,-0.7673733,3.3069193,0.0
-0.04698019,-0.44895652,-0.5870545,30.0,0.0
0.20015617,-0.79049593,-0.4544691,2.3915782,0.0
0.5645333,0.89444566,-0.45561185,3.0708902,0.0
0.5107095,0.8318478,-0.5730021,1.2804925,1.0
0.7887706,-0.3773929,-0.9160401,11.869433,1.0
0.5164072,0.16410638,0.6291556,0.5071335,1.0
0.288092,-0.30466652,0.1934956,25.863886,1.0
-0.42362276,0.39277446,-0.26632982,13.403909,0.0
-0.85718733,0.6566284,0.44906673,2.2594748,1.0
-0.8561603,0.07994996,-0.13746347,2.7415874,0.0
0.9618826,-0.31104517,-0.38075414,17.341124,0.0
0.59900063,0.7481684,0.11125642,0.8173343,1.0
-0.49537757,0.47506133,-0.31518057,0.7176721,0.0
0.9904401,-0.8917068,-0.2804034,6.5409975,1.0
0.85122794,-0.9263488,0.7252413,2.4093945,1.0
-0.64813405,0.6658133,-0.62779045,1.375047,0.0
0.74330986,-0.1491493,0.71512693,1.3135077,1.0
0.6491698,0.17667994,-0.9510359,9.001926,1.0
-0.14901602,-0.22780393,-0.14208885,30.0,0.0
-0.8539308,0.9784392,-0.30612367,5.9716363,0.0
-0.55033803,0.28534737,0.9017334,1.7051631,1.0
0.42614496,0.6928431,0.64267105,3.4148138,1.0
0.60327,0.6539557,0.34562165,0.6638027,1.0
0.47698775,0.026102524,-0.7244823,0.12465878,1.0
-0.38162875,-0.064748794,-0.58576673,10.685401,0.0
-0.8053688,0.59911263,0.50823283,0.4696665,1.0
0.06618844,0.13061336,-0.9383097,30.0,0.0
0.40924558,0.9170685,0.23656571,2.0041037,1.0
0.12953754,0.070184425,-0.74817175,30.0,0.0
-0.97493935,-0.78608817,-0.32573503,20.81269,1.0
0.34234145,-0.84662265,0.68192875,9.039258,1.0
0.38045344,0.80228716,0.81146216,0.15717615,1.0
-0.9376003,0.7048737,0.4320075,3.6744952,1.0
-0.0076675415,-0.4621615,0.15604414,8.920284,1.0
0.43920922,0.43857792,-0.82088846,7.0668454,1.0
0.79516894,0.10504263,0.25350666,0.33629787,1.0
0.6400423,-0.10297624,-0.016378429,17.072765,1.0
-0.43569198,0.33443892,0.84545875,0.09815088,1.0
0.23995852,0.9635664,0.9261347,0.7131517,1.0
-0.05697706,-0.4772315,-0.6726801,13.892905,0.0
-0.19962798,-0.8279616,0.39014035,4.2450113,1.0
-0.20847364,-0.254233,-0.47485206,2.4318159,0.0
0.16523023,0.45217705,-0.16246189,20.98306,1.0
-0.5108646,0.09239085,0.012295569,2.0501587,0.0
-0.7835929,0.5736684,0.63848895,0.9469702,1.0
-0.42504492,-0.5603108,0.4463605,14.503611,1.0
-0.66251755,-0.0131071415,-0.9407787,9.49985,0.0
0.111499704,-0.23086672,0.34942243,4.780324,1.0
-0.9271891,0.48737848,-0.78681123,11.911231,1.0
0.09740777,0.19643451,-0.01706609,2.4734926,0.0
0.7450355,-0.04388356,-0.60970944,21.71007,1.0
-0.93770313,0.75726557,0.43213463,3.145577,1.0
0.27102044,0.4164039,-0.66576666,5.9217296,1.0
-0.35764593,-0.8772791,0.489952,18.09968,1.0
-0.15587157,-0.39672536,-0.049476795,17.56734,0.0
-0.32318655,-0.38007692,-0.81980634,20.55214,1.0
-0.57332623,0.21419741,0.5573564,5.215573,0.0
0.6943648,0.2830128,-0.2071332,5.3942695,1.0
0.00051649933,0.46901742,-0.93601596,15.956338,0.0
0.22428627,0.4087962,-0.47152147,3.9825122,1.0
-0.14324844,-0.5862387,-0.4046296,14.062537,0.0
0.1489786,-0.002224683,-0.99602455,3.0641165,1.0
-0.542397,0.09761246,-0.57997215,3.1049356,0.0
0.15572746,-0.82784015,-0.6207565,14.430985,1.0
0.3040454,0.27159125,-0.83182514,0.17721583,1.0
-0.62868804,0.9994315,-0.17082137,12.377819,1.0
-0.50420153,-0.27440608,0.99531806,3.1375163,1.0
0.9897008,0.83855623,-0.6582693,4.0958195,1.0
0.09953833,0.066066615,0.031228155,6.7046905,1.0
-0.14996,-0.28867072,-0.61465424,15.831319,0.0
-0.00042228415,0.33746913,-0.48592433,7.2395372,0.0
0.46473047,0.023088656,0.5943012,2.6807442,1.0
-0.67534035,0.336645,0.87609804,1.554028,1.0
-0.3758709,0.90874493,0.10470956,9.872358,1.0
-0.7307858,-0.11160473,-0.46644875,5.8999286,0.0
-0.9286,0.5979517,0.025609413,4.2056127,1.0
0.24326938,-0.15875824,-0.44474143,30.0,0.0
-0.76683044,0.81687456,0.699831,1.6623013,1.0
-0.7814991,0.2293344,-0.358002,16.427986,1.0
0.9924226,0.31902316,-0.82567126,3.5479727,0.0
-0.28992185,-0.8259092,0.9527608,9.1854725,1.0
-0.38292715,-0.5819802,-0.19763786,10.334207,1.0
0.14038844,-0.49113277,-0.1421897,18.504452,0.0
-0.56015855,0.8247497,-0.5506582,23.01157,1.0
0.80077124,-0.41543067,-0.95059764,15.430997,1.0
-0.6430376,-0.68509233,-0.39820206,11.829429,0.0
-0.32433,-0.30006537,0.17283612,14.880407,1.0
0.5473327,-0.4439453,0.8111745,8.944391,1.0
0.9401981,-0.023493765,0.35251072,1.0221703,1.0
0.4653748,-0.23414196,0.41785252,9.77012,0.0
0.21045509,0.060631137,0.8614754,2.322837,1.0
0.8990991,0.9487039,0.7879615,0.1217713,1.0
-0.27706453,-0.51078534,-0.270596,30.0,0.0
0.6867808,0.9926382,0.6245724,0.38563204,1.0
-0.783619,-0.20652498,-0.57309544,5.6241446,1.0
0.49175948,0.049661443,0.0097700525,13.786667,1.0
-0.48049903,-0.927952,-0.7972529,5.282169,0.0
0.8644478,-0.8032984,-0.03548165,11.0994625,1.0
-0.9572704,0.40239975,-0.5515816,10.688713,1.0
0.73592186,0.70331395,0.989169,0.5651399,1.0
0.7209273,-0.46593383,-0.7770534,17.425232,1.0
-0.6605677,-0.9364062,0.23566212,15.312657,1.0
-0.47443485,-0.6266117,0.9203458,3.9779558,0.0
0.7557246,-0.6572162,-0.4925725,3.1354003,1.0
0.68157053,-0.72403264,-0.88609254,7.429577,1.0
0.14857009,-0.46978182,0.22453417,8.650358,0.0
-0.43235582,-0.23881331,-0.3431995,28.139458,0.0
0.29948163,-0.9463267,-0.6083201,4.370753,1.0
-0.20926455,0.36772448,0.44947013,0.49298728,1.0
0.050096836,0.99170625,0.03860879,5.472208,1.0
0.42726254,0.4019339,-0.6920308,7.3896465,0.0
0.14058837,-0.6729577,0.84643805,13.405303,1.0
-0.95101535,0.9067563,0.36817738,0.4496548,1.0
-0.2331123,0.19161174,-0.051575374,10.422104,0.0
-0.19181143,-0.5059649,0.9862816,11.745494,1.0
0.18943039,-0.31144926,-0.71751904,11.054906,0.0
0.9084305,0.4487139,-0.822439,4.735833,1.0
0.090797745,-0.30796784,-0.26907945,0.6671908,0.0
0.109242976,0.9447109,-0.2647652,13.5196705,1.0
-0.39418486,0.44466078,-0.48635933,30.0,0.0
0.63166505,0.21501713,-0.2222813,8.701186,1.0
0.73071116,-0.82947516,0.4715933,0.3573167,0.0
-0.90069455,0.83593225,0.36676225,2.2489405,0.0
0.63867515,0.5900913,-0.41704375,6.2789226,1.0
-0.7081613,-0.15116295,-0.95843446,17.311537,0.0
-0.2927367,0.592538,0.02180512,21.143549,1.0
0.9539669,-0.19778691,0.4080361,4.4168572,1.0
-0.94650316,-0.21000828,-0.82292557,14.147617,1.0
0.79131544,-0.7078319,-0.41462114,4.8075714,0.0
0.7332874,-0.25764623,-0.24963081,20.620422,0.0
0.27950343,-0.16785987,0.13684095,6.6814604,1.0
0.89177054,0.30786452,0.43553543,0.4202648,1.0
0.3460251,0.82734567,0.29166618,4.9973536,1.0
0.8019825,0.73546165,0.74703366,0.80487067,1.0
-0.015172522,-0.39673874,-0.60155076,30.0,0.0
0.7938877,0.22798261,-0.99487865,4.2557645,0.0
0.7677749,0.9360001,0.618177,0.9398495,1.0
0.8254683,0.016591402,0.9473901,3.3461723,1.0
0.7903122,-0.14028837,-0.81318957,15.462221,0.0
-0.3867573,-0.5105569,0.64377856,22.933857,1.0
-0.65782225,0.7349209,0.7801107,1.209314,1.0
-0.5795155,0.99935997,-0.6109422,8.74803,0.0
-0.44931358,-0.75585866,0.38852677,10.703058,1.0
-0.18574278,-0.74644125,0.914664,14.535465,1.0
0.52960974,-0.8200343,-0.75911635,14.353477,1.0
-0.6136309,0.8312915,0.7587528,0.13179949,1.0
0.6102963,-0.7982778,-0.23910572,12.5981,1.0
-0.6996934,-0.24375954,-0.74849176,4.5286393,0.0
0.4011698,0.9337117,0.6759546,0.64373994,1.0
-0.7284439,-0.03260036,-0.07925562,27.205019,1.0
0.035927434,-0.34254852,-0.40192768,16.587141,1.0
-0.79971445,0.9057206,0.5213671,0.57112616,1.0
0.4093911,0.75183445,0.3561602,0.14455074,1.0
0.72423464,0.17586571,-0.14552866,5.6400547,1.0
0.72560835,-0.69895995,-0.08746988,4.442499,0.0
0.90054846,0.7361834,-0.49617714,6.6238565,1.0
0.7409186,-0.8948415,0.672593,6.410039,0.0
0.68475854,0.87817556,-0.92561156,3.0137017,1.0
-0.78782433,0.6987201,-0.59365535,12.901653,1.0
-0.48986164,0.2338318,-0.58909297,1.690944,0.0
-0.09428525,0.937157,-0.26724663,23.139269,1.0
0.01792126,0.5438258,-0.08065678,2.698956,0.0
0.6682371,0.8439355,-0.69967026,1.3046865,1.0
-0.9837857,0.41218594,0.90872663,1.9853381,0.0
0.70988333,-0.29989517,-0.17341839,7.0902553,0.0
0.3561681,0.65107125,-0.6583922,15.705965,1.0
0.7340826,0.50470334,0.5231765,0.20958824,1.0
-0.2852548,0.3563792,-0.76826113,30.0,0.0
0.118876144,0.22921492,-0.65058666,30.0,0.0
-0.38731888,0.38285917,-0.7858602,4.0294704,0.0
0.37892118,-0.66893506,0.52621883,0.35350233,0.0
0.3278321,0.61421937,-0.7783668,0.40319493,0.0
0.14515422,-0.34473616,0.037591822,4.389511,1.0
-0.29610962,-0.45726013,-0.5636403,1.6271154,1.0
0.54973596,-0.9707558,-0.003257379,8.342653,1.0
0.15114725,0.43138,-0.84409326,11.988871,0.0
0.36518326,0.1541667,0.011456116,3.505581,1.0
-0.33961707,-0.7482164,-0.63967735,21.718405,1.0
-0.69731295,0.7483581,0.90840024,0.10060942,1.0
0.09192556,0.4365492,0.76114815,2.1170192,1.0
0.9119324,0.5490224,-0.3787843,3.9708345,1.0
-0.27412117,-0.4253825,0.46772587,6.0304246,1.0
0.65698403,0.36112142,0.30507782,0.24991523,1.0
0.16546674,-0.6422568,0.117734976,16.982525,1.0
-0.5356372,0.3240871,-0.6746779,11.492013,0.0
0.5315821,0.47096723,0.77141976,0.70017785,1.0
0.6229478,0.6077829,0.7395554,0.81041384,1.0
-0.3762333,0.80644065,0.5768019,8.84787,1.0
0.8983448,0.7736737,-0.028066583,4.304567,1.0
-0.7872791,0.36073798,0.19321448,2.5903037,1.0
-0.64285374,-0.6346102,-0.96463656,4.7005444,0.0
-0.65383273,0.25230795,0.7921723,1.6075051,1.0
-0.40469858,0.4357847,0.25121292,5.4696803,1.0
0.6944188,0.8870751,0.077605225,0.3751302,1.0
0.1313195,0.11860834,0.64866066,9.140132,1.0
-0.847568,-0.98390454,0.28745246,3.0776968,0.0
0.13365571,0.69507676,-0.07479185,5.2653527,0.0
-0.07201712,0.0058496296,0.99277467,5.435102,1.0
-0.7934862,-0.05995523,-0.5862688,13.354525,1.0
0.518651,0.28836602,-0.27188772,13.613875,1.0
0.120582685,-0.8956811,0.38142735,0.9607463,1.0
-0.95131516,-0.32622683,0.7667935,6.2935743,1.0
0.3003226,-0.8307252,0.58799905,1.9180768,1.0
-0.70160645,0.90795636,-0.6345573,1.0052344,1.0
-0.018352166,0.85456306,-0.53079593,21.775433,1.0
-0.48930663,-0.5647549,0.7396541,13.78836,1.0
0.70234627,0.18479002,-0.5731047,17.015013,1.0
-0.51841265,-0.0039558467,0.21924983,4.250611,1.0
-0.6624862,-0.5537421,-0.51697433,12.295088,1.0
0.23341486,0.24944407,-0.6323365,19.609735,1.0
-0.30887532,-0.59506184,0.8905431,2.1423452,0.0
-0.8009947,0.78779584,0.9480217,0.105519325,0.0
-0.3503561,0.15339102,0.8264971,8.848937,1.0
-0.46355316,-0.22303209,-0.15305312,15.141349,0.0
0.6821176,0.1259012,-0.3074403,5.7299943,1.0
0.7966269,-0.6233398,-0.3219059,17.318104,1.0
0.9128607,0.9351844,0.49652842,0.3523562,1.0
0.12803033,-0.6266887,0.40038997,13.925465,1.0
-0.4381673,-0.45888934,0.37499434,12.612016,1.0
-0.27709606,0.8293714,-0.19008352,23.498287,0.0
0.4257811,-0.6867645,0.9401176,12.034956,1.0
-0.9838806,-0.44231877,0.5601846,0.7647894,1.0
-0.9986622,-0.025921553,-0.2631041,13.638825,1.0
-0.14839554,0.09226226,-0.60126156,5.1568384,1.0
-0.041746862,0.1512498,0.54742014,0.13153972,1.0
0.9145042,-0.752943,-0.95820266,9.318303,1.0
-0.3932989,-0.3514748,-0.5053741,8.340899,0.0
-0.021115217,-0.12442938,0.36113814,3.0860486,1.0
0.31341347,0.632692,-0.594512,15.217491,1.0
0.13980113,0.90227324,0.9161643,1.5635111,1.0
-0.625385,0.9320022,0.033091623,0.30563882,1.0
0.66711074,-0.5431768,-0.6998831,16.960968,1.0
-0.94421595,-0.9374083,-0.42336226,23.767218,1.0
0.700825,0.45518512,-0.21671274,7.808949,1.0
0.17604269,0.97273594,0.31260282,4.7836213,1.0
0.79391694,-0.25622612,-0.014361305,11.36764,0.0
0.013840727,0.9070785,0.7936001,0.16416195,1.0
0.9591078,-0.3123784,-0.2367877,30.0,0.0
-0.42689538,0.07264659,0.8781599,0.5667291,1.0
-0.5364299,-0.2593928,0.29480088,15.44365,1.0
0.47621888,0.32747152,0.2347898,4.7340302,1.0
-0.20611182,0.21953547,-0.2649765,6.3426356,1.0
-0.06832751,0.58339703,0.17627254,3.269791,1.0
-0.48302585,-0.44845322,0.8495588,2.5762846,1.0
0.26701483,-0.8959401,-0.75775254,13.952611,1.0
0.40151262,-0.7587231,0.0066723237,1.4090317,1.0
0.75961995,0.6754246,0.88964885,0.323894,1.0
-0.5979111,0.765996,0.28657916,5.370977,1.0
0.62386686,0.7357143,0.24290274,1.6111462,1.0
-0.365247,-0.88941526,0.24170554,2.6591706,0.0
0.9476851,0.8801451,-0.93408275,3.6431162,1.0
-0.96665734,-0.6654387,0.065260224,7.9564304,0.0
0.8828098,0.3325846,-0.7676869,7.4727263,1.0
0.09300665,0.4965686,-0.2906997,5.59621,1.0
-0.2849259,0.22927631,-0.055496626,30.0,0.0
-0.5653101,0.056607902,-0.9557203,5.2771034,1.0
-0.76551324,0.3327864,0.05530379,1.3762774,1.0
0.47181273,-0.661475,-0.99799263,6.5382395,1.0
-0.5643156,0.1606598,-0.5975502,4.627188,1.0
-0.04873416,0.77030194,0.76894265,0.2958691,1.0
-0.68683934,0.7991542,0.4139302,4.089224,1.0
-0.78517413,0.73450476,-0.6133399,14.180798,1.0
-0.32112515,0.7688373,-0.5965526,30.0,0.0
0.8330992,0.8840097,0.21629287,0.5853185,0.0
-0.7084665,-0.82187176,-0.7600472,1.6314353,0.0
-0.7936673,-0.5654843,-0.17422718,24.674086,1.0
0.6682952,-0.110536136,-0.08188861,15.255309,0.0
-0.24511997,0.9839268,0.85109365,1.5464163,1.0
0.35030973,-0.3879542,-0.038032457,29.849155,1.0
0.54906565,0.25903,0.3943578,3.865399,1.0
0.6423881,-0.43875015,-0.375308,19.221281,1.0
0.6532092,0.37565205,-0.8942809,2.9881568,1.0
0.7142302,0.7988454,-0.82367694,1.5068029,0.0
-0.09174406,-0.09161626,0.44305956,9.982646,1.0
-0.295917,0.95222235,-0.14014737,22.523848,0.0
-0.94687206,-0.4550976,-0.77325886,1.415721,0.0
-0.3222553,-0.33405063,0.8836142,3.9573994,1.0
0.7682162,0.62095696,-0.5105629,7.567435,1.0
-0.12336087,-0.99839723,0.514832,16.296124,1.0
0.68463546,0.6767083,-0.5730676,7.860023,1.0
-0.08658505,-0.090943255,-0.1511711,6.9763513,1.0
-0.34353253,-0.94590926,0.093343854,15.776695,1.0
0.58718747,0.7630669,-0.09523744,5.706599,1.0
-0.910166,0.17813298,-0.27097332,5.837221,1.0
0.3404615,0.5568444,-0.77969563,6.182516,0.0
-0.0534592,0.1582762,0.7341375,11.246711,1.0
0.50022453,0.6481165,0.2550187,1.564688,1.0
0.95178336,0.5714811,-0.58593047,0.06318989,0.0
-0.9226576,-0.8670855,0.97021484,4.1263576,1.0
0.28661492,-0.31006375,0.32847175,15.091381,1.0
0.49160635,-0.24392429,-0.99662024,13.31721,1.0
-0.8557277,0.7450727,-0.083549775,5.781248,1.0
-0.09446136,-0.436476,0.18919381,14.136206,1.0
-0.17630981,-0.8212215,-0.52988786,18.645308,1.0
0.4253553,0.08220754,0.45254967,3.0726519,0.0
-0.5142643,0.8667136,-0.79705954,24.679909,1.0
0.33792397,0.55661297,0.466001,5.6155586,1.0
0.94446504,0.09769332,-0.03302101,3.8268235,1.0
-0.24385907,0.8154877,-0.22606741,3.272714,0.0
0.633258,-0.38563928,0.90893024,1.1538794,0.0
0.027602939,-0.5410987,-0.21490584,0.623421,0.0
-0.832118,-0.5932328,0.6303503,11.856224,1.0
-0.90122545,-0.042029634,-0.29562205,6.721917,1.0
-0.33431712,-0.44776854,0.78775805,9.281329,1.0
-0.16510996,0.68889993,0.8649555,1.5042006,1.0
-0.33630946,-0.19594938,-0.89550465,13.33579,0.0
0.6146429,0.13642147,-0.5835663,17.625856,0.0
0.68352985,-0.5238487,-0.44182816,4.483453,0.0
-0.34916183,0.40066594,0.42878532,3.191717,0.0
-0.44625485,-0.17326339,-0.010801119,0.956553,0.0
