x1,x2,x3,x4,time,status,true_alpha,true_beta
-0.5688993775749857,-0.037926373172400434,1.325885442941029,-0.7069762033913808,0.1304365692152462,0.0,47.87610798238966,1.0242086071793595
0.8279866389935894,-0.24104665604366923,0.8229197717660461,0.26260127273321393,9.418503652607486,1.0,54.27613318014903,1.1002026746891018
-0.5171252092295721,-0.8821328927948253,-0.030941393871833128,0.49440758687572667,19.546751978316053,0.0,51.46003073426101,1.0805526473856906
-0.8340633591579381,0.8608870477329172,-0.20664720824363336,-0.45152594639103694,26.700159329982174,0.0,43.22019837243658,1.0749033539634278
-0.32838466534837635,-0.2926342455436156,0.7596639855082694,-2.21185233007562,28.177100173291166,0.0,49.85699832078096,1.0564780539657344
-1.0488105578997742,-0.25799782950089695,1.2946881756570228,-1.1829035079461985,8.002028090803586,0.0,46.83674908640449,1.0062600506577282
0.09008946360528454,0.5922062233269465,0.02471638370886076,-0.3682500063855489,1.7353510216820893,0.0,47.99153296111335,1.102614923195857
0.39883190922682754,0.17950510221572827,0.9940322387056381,0.08842194980030774,44.25189219371794,1.0,50.877307228044394,1.0761919868208476
1.2513344876496761,-0.9944387324147484,-1.2634941913550626,-0.3239771419280406,6.158552141061536,0.0,58.9830928802577,1.2005931471601896
0.2863973789883571,-1.1154029989939858,-1.8222477036878084,-0.07618925356305913,97.54434625132315,1.0,55.607201511929375,1.1843458033070466
-0.6144242086285197,-1.6830569623424418,-0.433880842548259,1.7886419908402453,88.47440923691096,1.0,54.27453101485569,1.0927782653567897
-0.10151118213477388,1.2100209011074619,1.463921265918826,1.1568222313081904,23.46511558877226,0.0,44.753871667031056,1.037382702077856
-0.23009268500876154,0.44665199741686507,-2.056774341033601,1.7828245250985988,25.9629813838667,1.0,47.293021270297494,1.1730672662409936
-0.1502987341589815,-0.6271174050904559,-0.10935433373049841,0.7455677498235171,55.96574474687062,1.0,51.907274683725895,1.0983622239828608
0.7023133646166727,0.5239511714857777,0.6774670048693032,-1.0447174759607603,25.524078576361244,0.0,50.71344877252358,1.100993854389895
-0.1097356355372267,0.15068849892871342,-0.9214678288999704,-0.16038125677591278,35.904519484001774,0.0,48.95830346213624,1.13246928773451
1.2014693118333493,-0.631600587186516,-1.0089502723876675,-0.052315884626618236,1.7996487943759694,0.0,57.33227959607946,1.1884167833688408
-0.0717375781516597,2.209756411405134,1.3301169828003387,0.258030877194034,21.97118318012628,1.0,40.87402404177283,1.0439258175619202
0.46947509086198086,0.32784608815747973,1.3757987441970845,0.6434123323795858,25.611111755460442,0.0,50.566516010818006,1.0637470538665958
-0.9407558645784287,-0.4970315165559007,0.275326890355975,-0.7045343344360797,38.01471685966517,1.0,48.22510260790989,1.0513566898026239
-1.6293372448474168,0.4245382159047272,1.5220101695924269,-0.9032676951646166,65.05510687688474,0.0,41.784498156991425,0.9739461034224064
0.6713960535199484,0.13041859203443557,0.36949783777998324,1.140933348279527,82.81672021366741,1.0,52.16390984594205,1.1120759286295987
0.09775910927439332,1.4500194966006181,0.7588750527459187,0.5245850019688203,1.5108331685117145,0.0,44.5909584506951,1.0735553622611391
1.1688950463913548,-0.3297205089858287,1.9605497658810247,0.5288157207339742,1.4935924628030794,0.0,55.99446222150873,1.0683338112204133
2.651578784790285,1.2231530987357282,-0.9433186978122939,0.6943393181024293,25.174425313450925,1.0,55.713702744218224,1.2437958993041032
-0.4576991158655102,-0.1673119958720731,0.8449399779884583,-0.675398538085015,17.63269813298109,1.0,48.838451520026254,1.0478944362458413
0.7311246549914847,-0.7357359008152012,0.25815136411348566,0.14719712490717113,46.91449408737705,1.0,55.867442223226746,1.11891893163512
0.884114604136839,-0.5600756281820883,0.6325223221813464,-1.4951034972200978,22.079767373188464,0.0,55.77676092927571,1.1100636912782198
-0.8545877294288469,-0.33080014923643375,0.1620386359494542,-0.881648601463831,30.157520250350053,0.0,47.904849679230345,1.059334945384868
-0.8594029689214192,0.5119363017539964,-2.038057032602439,-0.29467215947858055,28.14810649897819,0.0,44.51464291729834,1.1471461625472408
0.5668100375905795,1.9079008770847545,0.6056349344833967,0.40925554928560026,28.95259272930034,1.0,44.6356366420233,1.0984470041242873
1.6004557916008137,0.5159018543391904,1.0627275378117853,-2.3024983333292797,118.10868831487528,1.0,54.33821574904649,1.1215091301515612
-1.7740905142104841,-0.38530106420053634,1.170526313633964,-1.366299580772222,117.55978412431065,1.0,44.444842199960206,0.9822153268862222
-0.4465221533466465,-0.9533446035740801,0.8218012598853646,1.8768848475936803,62.07167046377874,0.0,52.027289800909735,1.0492670634707197
-1.1504008060349542,-1.4129519553218177,-0.8763662505293751,-0.6941980754071151,60.33384510612056,1.0,51.050204597147456,1.0890386177797768
1.2949078564072576,-0.024137191633683597,1.0675384203254192,-0.837620394598511,13.399212911293889,0.0,55.276180192163764,1.1090947774432736
2.1869097921545557,-1.2626121390220202,0.023835110174550256,1.3483079240263798,73.48837838588473,1.0,63.798087724706306,1.1865229872792002
-1.6169590913933483,2.320723366657367,1.2195878332382843,-0.17583343739453575,9.30865152298598,1.0,34.249270167797135,0.9865381230147348
0.19669377003341001,-0.30150139358953804,0.05265968518455711,-1.2376226554972989,22.091598719307928,0.0,51.992780654491796,1.1057613633939543
0.34844797202946726,-0.4341971081613624,0.222286890069408,0.6406578817925367,24.88137903263302,0.0,53.13058032076332,1.1050464432784024
-0.7556005715908064,0.12753830149031758,-0.014381155219549939,-0.16944732296425052,23.050838687118954,1.0,46.4674445076755,1.0703512233451498
1.535123507779232,0.8962244942751774,-0.34932446794859245,-0.663172083843185,40.503763361142575,1.0,52.55559605401622,1.1753779190291131
-0.5841203364607769,-0.5700220577949415,0.14255961982035772,0.01066426390888843,4.648276651820087,0.0,49.943606885336656,1.0709328017487547
-0.4806311807132323,0.04379784121615583,1.6298767930302795,0.2702160102948867,60.59460350700207,1.0,47.90228391228245,1.0155796810502595
0.45125032498162687,-0.8583986124414263,-0.17596452784997632,-0.9103351365533254,2.778224052422736,0.0,55.23859574969221,1.1250885941132642
1.0093113709140131,-0.4863522560307019,-0.8608232646013054,0.18765124298230618,3.8868659422255325,0.0,55.98265450777886,1.1748053854206129
-0.8873005138236096,-0.7239255335597542,0.33470032926034327,0.5553246262076839,14.149479618610599,0.0,49.34650007894458,1.051119966276642
-0.9489190671291835,-0.27333911070408096,-0.6429186555305243,0.45487207238972105,44.79762737692751,1.0,47.297680174299586,1.0877599835360536
1.0918932704349218,-1.0750760141772129,1.4068925216079484,0.11419617696685079,265.9506518698198,1.0,58.66787713844854,1.087400029953079
-0.3960292355590963,0.8469896072666229,-0.5571380207007062,0.9352992003866109,9.653271993939757,0.0,45.02792462869712,1.1064443514056646
1.3447864545361519,0.174151003311808,-0.9554444966097657,-0.03781535034156306,11.396395695108302,0.0,54.682541804897376,1.1920092380458367
-0.003767936436952157,0.9919114338505589,-1.4189410958322635,0.7678941875777844,17.924077636210537,0.0,46.01728251884995,1.1566069263758125
-0.3810802593195592,0.4409192368104785,1.2620574208167932,0.9810921506144478,34.96265361557601,1.0,46.71200201547985,1.034274492794546
0.05128590644433562,0.7212210151219912,1.1141789994099018,0.13578770283204286,0.4065189834923825,0.0,47.320259565289376,1.0574842762813774
-0.010094696455494982,-0.14897695730457705,-1.2813395509170804,1.0554781657418364,6.679977274400769,0.0,50.55552904339633,1.1508497941784634
1.2735536951297368,-0.5603569416231635,1.0970424302149018,-0.5630292335897672,9.965527005175531,0.0,57.3356425470116,1.1070604505965935
1.7927257045958807,0.5499602000469124,0.42665575151601753,1.1389891839561237,128.79331308898438,1.0,54.97106201819587,1.1546427981231946
0.8663841271434131,-0.423807220458488,-0.2997227428289993,-0.8693369080942226,8.329370428411611,0.0,55.160765390407605,1.1466442747988965
1.6463305695465933,-0.09788945226575684,-2.1977576306425606,1.7145623873540188,90.47707309771033,0.0,56.9768800872494,1.2537635280075663
0.8159862197853631,-0.34157318862979286,0.7013692155947123,-0.13675662129858954,11.211048608591545,1.0,54.63023763366063,1.1045846801676262
-0.8188771691344112,0.08706791831989116,-0.7059183990602891,-2.2123699510022274,42.363428969814564,1.0,46.37621965018279,1.0954816491970352
0.38161509837059787,-0.8931774676697207,-0.7689731059091514,1.5454950614656693,23.228445029880216,0.0,55.09917026416127,1.1460235281711901
1.8650807445119868,0.7834117481943615,-1.5380442668562844,-0.2893775552749574,20.85912740650548,0.0,54.3266759852705,1.2361250004547308
-0.6413522702533919,0.3829452615131042,0.7464293351324569,0.643892991108202,5.196898718918284,0.0,45.902809872934014,1.044488735784566
1.177045764821774,-0.03928741546710179,-0.2296093417759518,0.5788178531952894,28.28507049163692,0.0,54.865332721155504,1.1562662042639091
-0.7630513956501153,1.1523356163415877,1.1933870531695852,0.36537676098927296,7.273264252316548,1.0,42.33845195203319,1.021742462047212
-0.5800946741292666,1.0493191702456408,-0.43280223728790934,-1.2426900842786825,21.957419518594385,0.0,43.48234462250037,1.0941083025263458
0.870421561978092,1.1879368137912076,-0.15451279139808555,-0.7189444371232415,2.347935467618983,0.0,48.729938992747535,1.1409973741350472
0.7433370243543099,-0.43390444165202746,1.0488540474485166,-1.1197776720238357,5.813317010301493,1.0,54.70896586402535,1.087779319076232
1.743129536906119,0.9755432202330919,0.5464761654720962,0.19633480912295634,76.2338548795401,0.0,53.07034526669211,1.1478661348573609
0.47107486000615156,0.12623614151753149,0.5758466940983222,0.35145359300260703,2.830640066625551,1.0,51.37935487395448,1.0958091266363132
-0.9451105061343357,1.0121607973249105,0.3164227908050132,-0.4974068657257833,12.198379025259,1.0,42.17091478616302,1.0495386681224261
0.2077713829067665,0.5360901453142394,0.12561429104645389,-1.0932617452460813,30.343363476106123,0.0,48.686724950370106,1.1032862836744126
1.8745807337114688,-1.0214963871294,-0.31944748025425945,-0.005533341511843622,18.071806778696033,1.0,61.58430848336347,1.1877611285586291
0.8650146189811231,0.6604692486978456,-1.4706097910031062,-0.39538538827589426,0.08586343196250212,0.0,50.81818148113311,1.1934249763993692
-0.42574398776020284,-0.2784928853734738,-0.7258554931227825,0.9350631824971277,43.3572204194651,1.0,49.41099559045308,1.1120044602145032
-0.160522329703362,1.3276206511158946,-0.029974479896861576,-1.3599665791015185,11.637747472941166,1.0,44.04742807672297,1.09477808600774
-0.6392372652516379,0.34679316502504387,-0.5582988337220501,1.6700903210062754,4.04711612255035,0.0,46.055878278893275,1.0967624627388166
-0.048055583954752734,-1.4040294191778513,1.093942148189518,-0.6022820757683426,61.693014939289654,1.0,55.42389534089239,1.0543200907142292
-0.773278188805597,-1.3961158487894811,0.014351567527045155,-1.4802278370392423,23.75147161512491,0.0,52.49135063993554,1.0684948097466944
-0.7955387883670361,-0.6016545199391109,1.0713448276401207,0.7793748300338142,54.76897275133829,1.0,49.2244629262883,1.0253246553597137
0.3250641193893946,0.2389702412701176,-0.7820374817412593,-0.4991331853049472,10.009584949053563,1.0,50.34437551247711,1.1442840640452263
1.4659848951004737,-1.8338644883141433,-0.41069366352132414,-0.41816844529122293,29.531972056341637,1.0,63.19939753365847,1.175067142344872
0.07194594085021452,-2.197655493643026,0.08177690685581537,2.200839604938421,47.640572569314145,0.0,59.078405737972965,1.099606761359776
-0.7207117481858191,0.05276713138297273,-0.24558605912698736,0.15975998343344083,7.161338655100377,0.0,46.90608448172483,1.0809949724376469
0.4121302687869419,0.31049555878034557,-0.7923756289198411,1.2720903682916613,22.23595143038648,1.0,50.406538840026386,1.1481802359082713
1.568572712263337,1.6871300543981704,-0.8280402637076116,0.41933569705096024,2.986413413326902,0.0,49.52577063146067,1.195864519038838
0.5411335757134557,-0.4657559837362248,-1.5441872132047842,-0.38208100819344776,52.88084806289219,1.0,54.02755823779872,1.1834128315567296
0.4544300738324499,0.02285775382942523,-0.6029348534254474,1.7379270471159995,67.28520790589623,1.0,51.7262892800121,1.142294597090316
-1.4800410009573228,-0.26245432701774896,-0.48163261291822174,0.2839511866185792,15.04880943223374,1.0,45.12965330424171,1.060063664478436
-1.4244960247680039,-0.11190334339485225,0.5779021642645258,-0.6096091124185364,44.197702309751165,1.0,44.74962927450739,1.019904072438699
1.0126500002751326,-0.8393723021973866,0.16915265001253135,-0.35665120910404113,33.12487218960077,0.0,57.40808920989008,1.1337398940105041
-0.9793101349864556,0.6412894920735481,0.041920838306214965,-0.5708469960116636,8.977426284092108,0.0,43.51760149175998,1.0591507610682933
-0.33294351298461516,-2.3717546434561037,-0.6010781822057135,0.5242982142067607,67.20614098190109,0.0,58.155244521885955,1.110725386768844
-0.14931530326771858,0.93951735211312,1.1143457508931205,0.5169097496665331,1.2356587699402803,0.0,45.64466937847665,1.0494535578335664
-0.13365848100195984,1.1567379042846575,1.4434434045514222,-0.1325443384887415,38.281873511075474,0.0,44.83841445885353,1.0369159245778647
-1.1950412869731522,1.8950916604516883,0.6448809803210966,-0.8282062097255104,38.058971135091085,1.0,37.639468210300635,1.0264031093082302
0.11605243512546047,1.152337380962411,-1.1722136442594595,-1.0423459799088792,0.14232869233932477,1.0,45.8548602166522,1.1515306431753969
0.014309695612656359,-0.9630675932401849,-1.0179262145056134,-0.5971372386916306,9.652198116587181,1.0,53.909509155411364,1.1412894364047308
0.9562175960438258,1.2213860246937889,1.0774854562499516,-1.652514343508261,16.478432845030024,1.0,48.93932628540015,1.095149285591755
0.42532878800772617,-0.6285687693393468,-0.07371928909296172,0.09779524957235522,3.2025325062438266,0.0,54.21559022938829,1.1199619230840276
0.9022430447138976,0.45571294691373215,0.4726437644249319,0.406301741005763,8.986677500221784,1.0,51.78612039120066,1.1171839712115588
-0.12015791106947188,0.13285568898197436,-0.24626618117841054,0.4345859784945919,110.50354090795689,1.0,48.987945599794216,1.1050443308043576
0.3176390139622685,-0.8428781424964311,0.1417903495436544,0.2988776216002866,62.6268647044283,1.0,54.642068625834796,1.1070339465767447
-0.8541158733208131,0.8424834180235092,1.9727696119096119,-0.29029197298816084,42.613468298521845,0.0,43.21360283462271,0.9869245805907831
-0.4435225622452684,-1.0040485311697638,-0.018184313853701298,-1.6696631316126525,0.07579080963611623,1.0,52.24210387569798,1.0829864700643375
-0.023849014751820583,-1.2796549690636891,0.532229602178571,-0.8537567558502336,44.27952477591676,1.0,55.02322381724748,1.0777568553227845
-2.539723079082844,0.6933506862021884,0.8988520150064917,1.4956704120767708,40.18243302121629,1.0,37.06770493885987,0.9624569962364267
-2.346127627900107,0.6123165058868469,0.6801507098224814,-0.5132803930389943,6.3100112356093225,0.0,38.16622346485218,0.9789488664910966
0.6024689675746465,-0.5722964534538993,0.8278583607193046,-0.20300819925291988,8.658849001943933,0.0,54.699061684114184,1.0909844242742137
0.3916059851390034,-0.4713615800148506,-1.0037788140339658,0.6246798409264719,2.975215166722959,0.0,53.451870260615415,1.155815391966919
-0.15515823165239256,0.5364351940946458,1.4879392175517498,-0.5325912562518459,34.30951881780359,0.0,47.233626297011845,1.0342761020318343
-0.10214348292993382,-0.03449190438135638,0.4939837771070848,-1.1905396435479445,11.964706717632815,1.0,49.72939368580569,1.0761549095985194
1.1632678427058598,-1.786921981289647,0.6504054519985139,-0.44303106204330645,7.812793973788479,1.0,61.800759295982026,1.120514495628294
-1.7673235584847546,0.5319604330531287,-1.7768272742114284,-0.059567669282375627,2.0798101342873654,0.0,40.802864033848465,1.100380148629067
-0.39670109553851307,-0.39489733537992733,0.22775073007118607,0.04233173072576751,5.16800691995101,1.0,49.99278495936566,1.075021926975612
-0.43799157928829524,0.3792491773140954,-0.1763688662432032,1.9608699676692203,8.567398172543475,0.0,46.731036973590435,1.0895350914781965
