x1,x2,x3,time,status,true_alpha,true_beta
0.8653780458150557,-0.17805330793223195,-0.9618979173325994,48.90464811849427,1.0,51.189591477018766,1.1058182680658635
0.5648296209742829,-1.3535633158502192,1.3182743213380734,8.783249995514625,1.0,49.10899969214716,1.124462982727129
-1.4148689646551054,-0.5509870239131595,0.45575519597400077,207.65147744759537,1.0,47.555440505836394,1.0270476967403954
0.1828575843593251,1.2734313746490846,-0.06054223846527241,9.908822370567735,0.0,50.53258696234687,1.1007816947351825
0.5216965237909432,-0.03839638256997593,-0.7200932888120746,17.322952382401002,0.0,50.5042720072453,1.1006516145764977
1.5236317390287428,-0.667712239975974,1.528233520597694,37.814832536028305,1.0,52.60821222962076,1.2162129122178782
-1.414932952896436,0.7639685590227586,-0.42594668039079214,34.89667750117485,1.0,43.83400089933933,1.0519926620494688
0.6175488040093774,0.5630293257436395,-0.7307672582039176,40.74903214570893,0.0,51.4581292241372,1.1024153068337417
-0.041634050425911576,-1.8883357493195199,-0.07560323664464715,71.48189078051226,1.0,50.1537713433067,1.1000109515546908
0.4290968967400217,-0.8310478794991976,-0.09893461250664036,12.976125523044429,0.0,49.65504816131287,1.1046746736996222
0.4972403614300218,-2.7011178904571955,-0.5461716051121719,20.00850286142214,1.0,47.80828628183805,1.101985867984476
-1.316911002314579,0.1652583348742094,-1.8677959847396886,24.684525188275675,1.0,46.09622978512555,1.0971667840071382
0.894730941805937,-1.3514505907754952,-0.2582783328345091,63.818760802707736,1.0,49.18271759667238,1.1193945114270465
-0.3142115959148732,0.2991379613025362,-0.528414035291172,15.778310447285756,1.0,49.614556913546075,1.100358808536432
-0.43279885567608833,-0.670395817256852,-0.60727764715421,2.884761800657763,1.0,50.20566338616854,1.0996371359310844
0.14286015756870304,0.7273460226489269,-0.36959358255837393,22.385189295644285,1.0,50.2486355840463,1.0995562667898033
-0.0049148947291503455,-0.8052599356529497,-1.500525168547251,20.484484111051092,1.0,50.00786722324627,1.1001467737791313
0.8956711442269917,-0.8146435599707664,0.05181981315378521,15.978385322159719,0.0,50.14514813820944,1.1249950741848485
1.1686760293602312,-0.15978133553151705,-1.169076673780291,30.736368383868026,1.0,52.358142089652695,1.1136486721454115
0.8696419825878716,0.8495363539112488,-0.6185986536233145,25.99073000328718,0.0,52.99013931395043,1.1119291281451176
0.3908563136258478,-1.6761363299170378,-0.18987139746285617,2.745296442253426,0.0,48.99528038171091,1.1030988110475293
-0.06626505027721898,-0.3787985861369196,-0.02480258790794532,69.54719669826719,1.0,50.04142010093412,1.099901139188047
0.3466444013164887,1.4166218441507106,1.0033086198617363,48.02935953559011,1.0,51.2224527440431,1.1105606965462749
-0.7164859046190618,-0.8714562345400356,0.22018803489799352,2.384075136958435,0.0,50.222068114045086,1.0814442059870626
-0.4409851964832971,0.21914499055011455,0.6388116621885231,22.859648391551808,0.0,49.41778471953303,1.088531831967157
1.0938066779823412,0.9234452676296706,-1.0954625444612327,0.774668787175981,0.0,54.41296729856658,1.1119279065317387
-1.709954042740877,-2.5631065973472795,-0.00025619790487304536,19.89554383163244,0.0,52.91770331964785,1.0122904768842877
1.0001834122955555,0.05064874859936279,-1.2517079053819673,1.22906722976023,0.0,52.10204979286758,1.1049722560668902
-0.9656441721678205,0.14407349165483674,-0.22209917998798273,64.22524386471324,1.0,47.856815210355926,1.0763153155587228
0.4213983906534467,-0.05547921021267328,0.20100546230477223,137.75362520578773,1.0,50.308395507493934,1.1070213656759154
0.7114821970422002,-0.5142760529997389,0.9994705012976136,0.010281715588968943,0.0,50.2806173212671,1.1294083168640818
-0.1212659457046341,0.6361605749002478,-0.3056181252873101,61.76701568432557,1.0,49.81629991335416,1.1003000585321199
-0.7749601984450468,0.8887460311060487,0.2767684124006601,18.327859707690042,1.0,47.42138778038564,1.0776934106488336
1.1156384173663199,-0.6076062905759185,1.3798960008029084,22.114810922691063,1.0,51.13356031580738,1.1681287721584261
-1.9279007095322398,0.5154311357547993,0.38512094193245977,43.43407692297789,0.0,40.578997603696806,0.9736464668814063
0.5296131974817637,1.1984300054125718,0.857125700396902,80.38455299186117,1.0,51.83038897214299,1.1174936058250258
-0.10092971642113839,-0.10605991329319658,-0.5470417842165175,13.606268693801702,0.0,50.00103557863096,1.1007986512133243
-0.4327202490046355,-1.2432089192507645,0.14694448301406202,13.07936480389756,0.0,50.70142971840868,1.093110878517447
0.04057458692665173,0.32642887998278053,-0.1729660238867641,8.614406533170493,0.0,50.029782028141,1.0999090284136972
0.7072511109457408,-0.8565837522409364,-1.7263810840489269,3.8695824472942024,0.0,49.78876864708702,1.0905864252258333
-0.6127206854929425,-1.1010414284263699,0.45576162583419794,87.77854061734388,1.0,50.598408440701185,1.0831521093310217
0.31039991323330873,0.1480464853452889,0.09319214756368059,43.32112673368893,0.0,50.28460344468184,1.1034689798744133
0.4605050925665076,0.4160115708772845,0.3549896314182596,55.09623797132352,0.0,50.80728077447054,1.1096314388699189
0.8928711739732611,-0.772348586438934,0.568247250693088,35.28790440214737,1.0,50.21522228844414,1.13406399979604
1.088502220881319,-0.026535388543499246,-0.9295688372486571,18.734332814683185,0.0,52.31190651100403,1.1153083576697624
-0.09261434854371012,2.0846194343442046,-1.727880878459416,51.4604524750751,1.0,49.59671382314096,1.102943208711708
0.34439240526000053,-1.0135323783310823,-1.5959562826832525,11.09948525776735,1.0,49.53910655043688,1.0925654794063613
-1.0243185056984956,1.2444924926065581,-0.9441798868455752,0.8435809958140361,0.0,45.35202981700771,1.0878659665825927
0.13331294566897223,-0.6464486217835256,-0.5109002462345336,12.244054378059566,1.0,49.86318474297866,1.0991709779091177
0.7114843834670472,-0.5337361658099529,-0.5756277812083133,53.241836012665445,1.0,50.25293016210424,1.1069952972971346
0.04456953579865782,1.5702468454577487,-1.1869907785941494,1.3427876017295794,0.0,50.14394323302533,1.099001520745655
0.564590639682847,-0.7625395715816229,1.7889482069652207,1.5437746096434228,1.0,49.776479771829464,1.1297633459631242
-0.9466068011598224,-0.4489756484490074,0.07579320994290437,5.115575542022837,0.0,49.05787793274988,1.0716831395596653
0.6257238831446408,0.8846712104903902,-0.018226533729681343,45.986734787210175,0.0,51.890180566143854,1.1115178157888963
-0.7800111139727843,1.6457624475003791,-0.106503707404095,48.064879572312826,1.0,46.21573932413918,1.0834089613714581
-0.8006534897958004,0.10701255149561563,-0.9160321235425359,22.20117442149659,1.0,48.54654803294178,1.0954371060079222
0.6683043750378898,-0.7760944390058865,-0.3764029636961425,0.3960151977544941,1.0,49.85592685732915,1.1083678871825364
-0.06929732286553505,0.5861704481841273,1.9360320665219217,8.612261503226037,0.0,49.90915567648324,1.0971726996474742
-0.780853827249136,-1.5737351213063842,-0.05861474153011922,9.837354362858614,0.0,51.2382487860377,1.0826234099192515
0.2419707031464167,-0.18441446864397182,-0.5888703717558015,33.7630748784857,0.0,50.02785384506603,1.0989067070771183
-1.4330422741011386,-1.1986446369810326,0.07616787586860554,17.210373506772417,0.0,49.32819655411494,1.0362086594982072
0.2249627949467314,1.10165127966013,1.4733410997511902,125.65106534816279,1.0,50.59687762007846,1.1081471864075059
-0.8642506718377416,0.23044403732741095,-1.3435250287888885,92.47446623321736,0.0,48.10781872429359,1.1008149714620727
-1.0531267135664688,-0.001340811046770736,0.21899021904291943,45.130542983816255,1.0,47.78467233820778,1.0621152347615033
-1.1505598138656772,0.425333916639902,-1.0800232012639746,17.81848974754536,1.0,46.37368000551483,1.0851389893098593
0.5111484434790516,-0.8539232294517766,2.0337231788968615,0.16713941590979164,0.0,49.64958240337235,1.1286288706853398
0.5337617656589303,-0.49710796259690426,-1.0812212549553932,1.4883085221202388,0.0,50.039128797281,1.097004757352121
-0.5820959055571989,0.5998357889503868,-0.6635865791978908,90.1766074520024,1.0,48.6240047999577,1.0975603513166823
-0.1364521041402061,-0.05331787131270512,0.13832597834757937,48.405692667300755,0.0,49.97731231800921,1.0990639272822158
0.4494065503037481,-0.8180168341319929,2.1936503945840027,15.360128839597936,1.0,49.668688247876524,1.1257758045517265
-1.7990258093453686,-1.6514966772211008,0.7502867039870182,3.211815215510145,0.0,49.46918256735624,0.975909481221651
0.7386130117735936,-0.6640143066223945,0.12470296166569667,3.9964872995639413,0.0,50.11019914857228,1.1182086200366976
0.2661176835165413,0.7287499479752306,-0.21978930741399708,39.71077055954838,1.0,50.52950373899636,1.100954762217392
-0.060756311285233205,0.8768272932948498,-0.14192194552268406,78.75636390825238,0.0,49.8860717573284,1.1000617131971782
0.7491754543068391,0.8029930893851811,-0.6483297067001944,34.61142704129973,1.0,52.32569314776251,1.107123661788921
-0.22332931964536948,-1.6700091021384207,0.0511106580665701,0.1258820249954513,1.0,50.64617202313777,1.0982754302797495
1.320755512725578,-1.4338176975269166,-1.1557094300794815,13.719593868858066,1.0,49.70134499228567,1.121803661714122
0.47053793151735607,0.1563034455412459,-0.25072104722336364,120.20475551770237,1.0,50.589905289901296,1.1042827030909321
-2.239006089503533,-0.7708678403916172,1.9305072142589583,23.70830493778822,0.0,43.425659040010736,0.8631572037638569
0.7429343126467355,-0.17368183408764462,0.40828037572191894,20.190921814152752,0.0,50.8458343977615,1.1226250517933187
1.0644547469501393,-0.21901836395334573,1.7281424816301763,125.97003541886953,1.0,51.799857542250585,1.1707825066086892
-1.565642000392826,2.1171809162331052,-0.5009071387421773,7.826332530426461,1.0,38.46803552344247,1.0421477788924056
-0.34086561653177677,1.099833105203723,-0.7544723051229818,8.797886955016704,0.0,49.01783068395817,1.1016577922928306
-0.5855367329584766,0.03815902279252728,0.6525832046318722,40.27757783472978,1.0,49.26960644963498,1.082072173278215
-1.4593371857076036,-0.1961625353215402,-0.6618927811849648,40.518635671011744,1.0,46.31320452129683,1.0554285443230234
0.21324148716602953,-1.0676992580842923,1.5542773190134556,27.968530015865195,1.0,49.63558830841764,1.1079928860949606
0.8918707399031437,0.6675260165198986,0.049805692238909766,88.54616236396296,1.0,52.781560677907166,1.1247514072926317
-0.08987831840710886,0.3058571573577925,0.06985484641431843,19.891814555815433,0.0,49.92886392180842,1.0996320879138433
-0.04784574342556707,0.18002715638603933,1.1291030754907125,13.12949882305509,0.0,49.97819450340395,1.098850868024063
-1.6855996400570923,0.2011077474383603,0.7392809620890735,35.33094433617264,1.0,43.63953341348921,0.9898399811312141
0.4997746837200937,-0.9267101806168118,-0.5046016295684826,20.104742782297528,1.0,49.57325689413912,1.102449499638181
1.110230980532508,0.9840529368917789,0.28850455762910865,58.6872885348456,1.0,54.65027777431085,1.1433845188621186
0.786956539060153,-0.7375925539467719,-0.963975061013206,75.91402299151261,0.0,50.077694621758084,1.103406888275981
-1.1819592336156528,-0.6409206591551764,1.8501265332074968,5.317862693456549,0.0,48.72102892234838,1.0143536883164825
-0.062296889452438164,2.3293947963648076,-0.4054254084517216,31.332897297249847,0.0,49.70201009488866,1.1003887077639671
-0.1451149509190673,0.25196583329982425,1.0738786693342308,19.952477601160766,1.0,49.88475528297434,1.0962515325227233
-0.09258132506436959,-0.33638021473555146,1.0029770349780491,11.828309473948314,0.0,50.045142448509964,1.0978857220893317
0.1649267529008138,0.9151637827586047,0.2179767804711751,1.9716935047343482,1.0,50.35627164977041,1.10153502906689
0.8991591621733243,1.0135667245052407,-0.9656108322502218,156.75756478161972,0.0,53.439690011466254,1.1068898594293752
-0.3791374292380373,0.029910998736467884,0.0828429328299559,1.1179645440921575,0.0,49.689828861167776,1.0950594671608493
-0.4179956110431556,1.445780220859218,-1.0787396605434958,6.247478151847071,0.0,48.441899764593,1.1037765589457673
1.9575909632024675,-0.8471084485641102,-1.1866171914598367,74.55392993800537,1.0,54.3477410709008,1.1685066495607097
0.05392124239084978,1.3982236664246355,0.3355640193778004,94.97292323934914,1.0,50.15660291522976,1.1004491055879597
-0.06497516469831466,1.142806806044917,0.08339698777317409,0.2148245138549594,0.0,49.843048335062605,1.0997649721788547
-1.0898358926333787,-0.5689617579757372,0.1842855666215057,34.85676710804511,1.0,48.8646653450115,1.0603509113138723
0.811760110085776,-0.6425253114230723,0.27237451312449495,4.5763536257090935,0.0,50.27475611758556,1.124190689584964
2.340428204962773,-0.790547639160132,-0.29598254500813675,18.86919975863264,1.0,57.25476838105632,1.250473607547284
1.2587494301664204,0.13826924939148968,0.42548839954785483,79.83291820094307,1.0,53.51699293365073,1.1582451694477944
-0.47635992832330054,2.34621760369997,1.658693187453301,69.86064803974696,1.0,47.31087433831688,1.0773897372029226
0.776714451901316,-1.0966142157794718,0.3835460846400939,5.938436078784301,0.0,49.50305846047203,1.1240566759319734
2.3230178241647086,1.1088548177214648,0.6111689380316838,81.39950153942512,0.0,65.94460263472962,1.2902874810740763
0.17442686411244607,-0.45216818808284576,1.5434559030311472,45.98540337624433,0.0,49.90310890365081,1.1062971453889545
-0.04226425186436921,-1.0359652245854252,-1.2958181349809472,40.735086352078305,1.0,50.083996056377906,1.1010417476709755
-1.118464839126272,0.3542316114707273,-0.5066656498755238,31.927028439628117,1.0,46.70568160260239,1.0738048464007242
-1.000771205690826,-0.02892683903942422,0.17563396454988753,34.81306709938247,1.0,48.05481228288488,1.0664383215265472
0.22566577411547276,-0.2376376126362645,1.673484726813273,1.7263633906150502,0.0,49.99459673158524,1.109080715775149
-2.378643339404688,0.5568950453133057,-0.8473046938052374,5.391037429944768,1.0,36.03480234724749,0.9705703892444946
-1.9646725267186926,0.7180247553357124,-1.3594877690284475,116.37011771714562,1.0,39.45875670488961,1.0376208212871092
-0.4743884294046058,0.43938107856315534,-0.19757116019594698,9.890651556191596,1.0,49.133036636554706,1.0951231779890311
-0.6464005944404408,-1.712751507805603,-0.9402610364160334,56.67562545690112,1.0,51.3785797285627,1.0996206940025817
-0.2592432369736676,-0.018450017447655013,0.521278314344188,21.453855693120733,0.0,49.87515197265753,1.0952810307710072
-1.1438727300543032,0.5573218687844298,0.4844773253620085,65.80784217006382,1.0,46.10809977974541,1.0496630473069186
-0.9735539906890085,-0.06449335942150237,-1.294022656355436,59.54960658384699,0.0,48.2299607893025,1.0967617972391417
0.7886466282018226,0.1907993044234371,0.007362429671750642,14.476509191898108,1.0,51.5448734645418,1.1187750322319432
-1.335392945260204,-1.2967682579043922,-0.6288508520347461,25.1196678741863,1.0,49.89684172998434,1.0632970302810398
-2.2758271542320676,0.1980182227284734,1.1148653453602153,0.982854802553669,0.0,38.739911031483466,0.8938735063961374
-1.723875495912933,0.22333408488539214,0.7737315705086745,15.13294354116601,1.0,43.286506236509744,0.9841712603414456
-0.9828885808193137,2.4658876265717242,-0.11494640903648513,39.98105698785434,0.0,43.22047449590801,1.073277491387813
1.457101863864904,0.6750509359133405,2.0231717527025763,14.694673169730937,0.0,56.21352763720331,1.2226537218859925
-0.12018774449873024,1.1322736715997375,1.2083045458863848,83.25249850226996,1.0,49.69893897465488,1.0966621792214164
-0.45481637755043586,0.022178389435083497,-0.7048255501124496,102.53917784172923,1.0,49.566109935938265,1.1002055859514996
0.5644091352204377,-0.963761604036863,0.7608443497099804,63.9253914104306,1.0,49.549203636854344,1.118145280186752
-0.4983872524416691,-0.295181576836758,-0.08967617605156793,130.88320878267905,1.0,49.79744976330943,1.0934421736579458
-0.3380979473775405,0.5441231431285092,-2.182209208734018,32.130882865803656,1.0,49.403445720333465,1.1113267024237996
-1.2626569377312982,-1.2839419484901962,1.4183089187660851,14.947793547402465,1.0,50.05375133300882,1.0163541718054472
2.136529345963516,-1.1313607252009559,-1.0945601141393184,22.123642897166718,1.0,54.295144511801766,1.1901715332893021
