0.9956876,0.9924464,0.98492944,0.9803014,0.9751987,0.9720642,0.9687475,0.9634923,0.9570071,0.9469978,0.9424073,0.93584025,0.9309464,0.92776155,0.9223789,0.91481054,0.906701,0.8936609,0.8905774,0.8863738,0.8808728,0.8777326,0.8735317,0.86742646,0.86350155,0.8567783,0.8533668,0.84899956,0.84277093,0.8372442,0.83080107,0.8273337,0.82380944,0.8203895,0.8162047,0.8109771,0.7972906,0.7952914,0.7907218,0.7830672,0.77807033,0.77483684,0.76882344,0.7630856,0.7595757,0.7545328,0.7502694,0.74515176,0.7412645,0.7370465,0.7334012,0.7295271,0.72270566,0.71954465,0.71689194,0.70986295,0.7057442,0.7020818,0.699533,0.6928024,0.6877487,0.68436515,0.68102324,0.67547786,0.67202103,0.6673603,0.66316324,0.6583543,0.65452445,0.6511975,0.6475519,0.6432491,0.6384293,0.6339152,0.6263081,0.62115026,0.61526835,0.6103722,0.6072336,0.60215,0.59537816,0.59085226,0.5858125,0.580437,0.57666063,0.5703813,0.5668005,0.5631045,0.5602116,0.5559497,0.5535323,0.54843915,0.54269385,0.5379132,0.5335019,0.5299301,0.52363735,0.5189531,0.51260155,0.5089486,0.5046152,0.49952883,0.49603665,0.48900813,0.48312253,0.4784224,0.47232234,0.46890837,0.4624337,0.45979595,0.45596153,0.45149755,0.4457385,0.4411772,0.43798417,0.4335935,0.42788166,0.4224565,0.41840565,0.4148757,0.41109854,0.4073652,0.40363055,0.399822,0.39578694,0.3924061,0.38604057,0.38145036,0.37845504,0.37305164,0.36859483,0.36366612,0.36057353,0.3557222,0.35215378,0.3486569,0.34259087,0.338445,0.32998133,0.3248365,0.3218007,0.31526923,0.31027782,0.30642885,0.3028794,0.29810584,0.29360712,0.28925347,0.28492844,0.2800066,0.27577502,0.27127182,0.268638,0.26406658,0.25882965,0.255068,0.2514844,0.24608338,0.24103147,0.23659194,0.23227417,0.22685254,0.22186863,0.21889657,0.21494389,0.21015465,0.20550942,0.2012496,0.1977598,0.19299287,0.18901193,0.18307024,0.17903155,0.17375576,0.16959459,0.16588753,0.16107935,0.15762758,0.1532101,0.14951956,0.14601946,0.13992375,0.13670105,0.1312229,0.12663639,0.12185323,0.11706203,0.11301488,0.10824883,0.10405272,0.09929061,0.09211749,0.088493764,0.0852772,0.08115828,0.077046454,0.07293886,0.06446469,0.059854627,0.052622437,0.049450994,0.043596268,0.040495753,0.03727323,0.033307374,0.02803278,0.021982849,0.019430459,0.016163945,0.013244033,0.009477913,0.0045107007,102.32455688478228,0.0
0.99562156,0.99186915,0.9850955,0.9799714,0.97392946,0.9701851,0.96244264,0.957807,0.94763076,0.9412463,0.9351706,0.9312725,0.9260085,0.9219107,0.9171127,0.9120173,0.90510714,0.89846426,0.89276993,0.8877171,0.8827187,0.8788127,0.86952865,0.8660476,0.8614879,0.85736257,0.85321367,0.8491302,0.84352016,0.8361373,0.83194107,0.8255166,0.8210206,0.8150177,0.81034684,0.80564666,0.79940605,0.7953024,0.78489643,0.7748144,0.7659141,0.7606434,0.7551125,0.7500334,0.746251,0.74160683,0.7386229,0.7332767,0.7292956,0.72578025,0.72317946,0.7183535,0.7132714,0.7104274,0.70606863,0.7019228,0.69697785,0.6911392,0.6871221,0.6823681,0.6778035,0.67398053,0.67068666,0.6664825,0.6617168,0.6564988,0.6518392,0.646086,0.6411512,0.636123,0.6315807,0.6264334,0.6227191,0.6185472,0.6122414,0.607116,0.6029305,0.60038364,0.5968232,0.5909679,0.5873897,0.58333814,0.5799558,0.5761799,0.5735989,0.5632767,0.5593693,0.55536604,0.55208147,0.54723614,0.54135895,0.53685045,0.5331645,0.5272796,0.5226916,0.5186271,0.514084,0.5095911,0.5053465,0.50099564,0.49745303,0.4922468,0.48815405,0.48370057,0.47951335,0.47571868,0.47139114,0.4677934,0.46333885,0.4588769,0.45457453,0.45065337,0.44659323,0.44222015,0.43875813,0.43393648,0.43060488,0.4254008,0.42286897,0.41844195,0.41532308,0.41034913,0.4064589,0.40282607,0.39805287,0.394486,0.38984942,0.38300675,0.37913376,0.3728876,0.36786306,0.3602366,0.35733426,0.3541698,0.35019803,0.34534997,0.33778673,0.3345474,0.3304053,0.32474434,0.32113415,0.3163911,0.31195486,0.30594617,0.30035698,0.29468244,0.29036015,0.28589272,0.2818218,0.27747965,0.27315962,0.2696795,0.26450408,0.25913757,0.25470257,0.25028914,0.24615514,0.2415443,0.23707658,0.23230761,0.22796643,0.22315449,0.2178694,0.2153076,0.2116189,0.20833552,0.2031095,0.19892776,0.1949262,0.19008887,0.18579245,0.1824305,0.17873472,0.17511648,0.17221242,0.16867268,0.16441017,0.16059935,0.15656638,0.15326053,0.15018976,0.14458656,0.14059377,0.13584977,0.13284755,0.12891197,0.12279844,0.118085384,0.113669634,0.108243406,0.10428923,0.10014975,0.095130205,0.09115523,0.08805174,0.08424926,0.07965809,0.074486494,0.07037479,0.06452966,0.05973816,0.055853724,0.052142322,0.048426688,0.044184566,0.036855817,0.028900385,0.02372843,0.019852757,0.016129315,0.011896849,0.0046947002,60.59108196296669,0.0
0.9950842,0.9909433,0.98478246,0.9804354,0.9756652,0.9719612,0.96788454,0.9626541,0.95825434,0.9505883,0.94708747,0.94206625,0.93817806,0.9342624,0.9291136,0.9227495,0.9167406,0.9062199,0.9031249,0.8985304,0.8947071,0.8913136,0.88776433,0.8828077,0.87771785,0.87172246,0.867373,0.8634972,0.8582206,0.8525403,0.8478058,0.84409404,0.8387838,0.8344511,0.83062,0.82447225,0.81712747,0.81425834,0.80899405,0.8024509,0.7965627,0.7929554,0.7884953,0.7825361,0.7785249,0.77421886,0.7694249,0.7648445,0.76075894,0.756854,0.75227237,0.74784034,0.74106133,0.73667634,0.7331251,0.7265635,0.7215185,0.7173321,0.71385556,0.70882976,0.70422494,0.7003083,0.69713414,0.6926105,0.68788093,0.6840371,0.6782354,0.67368233,0.66923285,0.6654001,0.66127133,0.656469,0.6518507,0.64770055,0.6426158,0.6372322,0.6322715,0.62824833,0.62450325,0.6196792,0.61363035,0.6089281,0.6027882,0.5966439,0.59209216,0.5869763,0.5830717,0.5798987,0.5751896,0.57058847,0.5672891,0.5625628,0.5583981,0.55448794,0.55055887,0.54605186,0.5413336,0.5370585,0.53191835,0.5276604,0.5221242,0.5180586,0.51508164,0.51024765,0.5056523,0.5009261,0.49477357,0.4912228,0.48529106,0.48099333,0.47698116,0.47099304,0.46562487,0.4618714,0.45749193,0.45138437,0.44633293,0.44082004,0.43737775,0.43281376,0.4273591,0.42292148,0.41840887,0.41440415,0.40957314,0.4061978,0.40167046,0.39583528,0.392336,0.38777512,0.38300258,0.37800485,0.37472314,0.37080795,0.36673605,0.36243135,0.3566296,0.35278696,0.3455007,0.3403328,0.33656138,0.33114648,0.32645977,0.322331,0.31883597,0.3141234,0.30975783,0.3058009,0.30135,0.29689515,0.29202378,0.28757834,0.28337514,0.27863604,0.27368277,0.26950538,0.26478153,0.26027167,0.2564571,0.2506336,0.2461431,0.24010271,0.23559356,0.23117238,0.2263884,0.2218011,0.21717769,0.21167684,0.20770723,0.20113021,0.19602525,0.19150382,0.187608,0.18280935,0.17809254,0.17350042,0.1681431,0.16432732,0.15955347,0.15601736,0.15186983,0.14616573,0.14165068,0.13686824,0.13165319,0.12677109,0.1210981,0.116365135,0.11199266,0.10734683,0.101759136,0.09725487,0.092913985,0.08973378,0.08578873,0.08032632,0.07601696,0.07095456,0.065027356,0.05806279,0.0546211,0.048973143,0.045140088,0.0409348,0.03623295,0.03012544,0.024343729,0.021206737,0.017431915,0.012839198,0.008971512,0.004527867,134.82439991305503,1.0
0.9954314,0.99205935,0.98604256,0.9802096,0.9730628,0.9707891,0.9638083,0.9589078,0.94738966,0.94189346,0.9379328,0.9335184,0.9280519,0.92306566,0.9177632,0.91187584,0.90605867,0.8984913,0.8944257,0.88974696,0.8839953,0.8810234,0.87375265,0.8697283,0.8641423,0.8599115,0.8569617,0.8527256,0.8477877,0.8416181,0.8377758,0.8319612,0.82871115,0.8242552,0.81866413,0.81524175,0.8092263,0.80707026,0.7993473,0.7923105,0.78458583,0.7794483,0.77240694,0.766187,0.76341873,0.7584998,0.7557395,0.75108916,0.7478172,0.7447717,0.7426187,0.73768353,0.73001945,0.7262994,0.7231524,0.71947265,0.7154589,0.7114682,0.707927,0.70241094,0.6976506,0.69378304,0.6906533,0.6856734,0.6819118,0.6763005,0.6706413,0.6640696,0.6601074,0.65592843,0.6525704,0.647519,0.64289224,0.6382563,0.6325949,0.6271959,0.6219186,0.6186566,0.6157404,0.6092738,0.6048344,0.6010894,0.59653056,0.59109473,0.58862495,0.5797416,0.57526684,0.5712352,0.5684439,0.5647545,0.5601142,0.5561155,0.55138725,0.54693794,0.54250944,0.5382166,0.53228295,0.5266608,0.5222516,0.5171706,0.5138349,0.5081872,0.50368774,0.498374,0.49384815,0.4909309,0.48608935,0.4832161,0.47857952,0.47478557,0.4702626,0.46642208,0.46068805,0.45695382,0.4548639,0.44986928,0.44638246,0.43960565,0.43742114,0.4329322,0.43003953,0.42507625,0.42224365,0.41901547,0.41352332,0.4099962,0.4057302,0.4019847,0.3984422,0.39233428,0.38672268,0.37957537,0.37561154,0.3717264,0.36820155,0.36381185,0.3569455,0.3528648,0.34804213,0.3420866,0.33947897,0.33425677,0.33025372,0.32482612,0.31929433,0.31270498,0.30745268,0.30306923,0.29868412,0.29376847,0.29028785,0.28596836,0.281609,0.27280045,0.26728308,0.26426733,0.2603528,0.25618434,0.251396,0.24566108,0.23973161,0.23354399,0.22689503,0.22422147,0.22141945,0.21654058,0.21120852,0.20674849,0.20174998,0.1975357,0.19259232,0.18823767,0.18391377,0.17855197,0.17533362,0.17278385,0.16800338,0.16534096,0.16210341,0.15942645,0.15577477,0.14847624,0.14593762,0.14112657,0.13783729,0.13330507,0.12623209,0.12070316,0.11606449,0.10992807,0.104929745,0.097427905,0.09352118,0.0895558,0.0865199,0.08149624,0.07767844,0.07121545,0.06687635,0.058187187,0.054582536,0.049549878,0.046548486,0.042384505,0.03856939,0.03363055,0.026383698,0.022701204,0.019266665,0.016672969,0.011836588,0.0045164824,51.73165811737621,1.0
0.99432236,0.9894903,0.9824066,0.97714514,0.97038746,0.96476936,0.9555122,0.94894904,0.9407525,0.9350573,0.9300704,0.9257264,0.9224996,0.91837525,0.9138346,0.9073427,0.9020835,0.8989662,0.8941948,0.88944566,0.88424814,0.880445,0.87405306,0.86967206,0.8644166,0.85999054,0.85513353,0.8499648,0.8455541,0.83954453,0.8360994,0.82810634,0.8234702,0.8174099,0.8124188,0.8065795,0.8019851,0.79646903,0.7880388,0.78086203,0.7715138,0.7649241,0.75993234,0.7553642,0.7515751,0.7461301,0.74234486,0.73780143,0.7327311,0.7283876,0.7249514,0.7205727,0.71693313,0.7141975,0.70914024,0.70572346,0.70020676,0.69397366,0.68928826,0.6848198,0.6793223,0.6744112,0.6703948,0.6652903,0.66054577,0.65663695,0.6529261,0.6483022,0.6422134,0.6366432,0.63296235,0.62926376,0.6259067,0.62266135,0.61555576,0.6112118,0.60754335,0.6046689,0.59993345,0.59427357,0.59164596,0.5878873,0.5844309,0.5800824,0.5768186,0.56876886,0.56387544,0.55916893,0.55448127,0.5495361,0.54484093,0.53986716,0.53497577,0.52860653,0.5257115,0.52232176,0.5174944,0.51346636,0.50670487,0.5033623,0.4993652,0.49375105,0.4903608,0.48517835,0.4815784,0.4768477,0.47213387,0.4675039,0.4626035,0.45856982,0.4545101,0.4506762,0.44726968,0.44175345,0.43759102,0.43285614,0.42952198,0.42551887,0.42127842,0.41703022,0.41221213,0.40721673,0.40349364,0.3996544,0.3958515,0.39105743,0.38467616,0.3767143,0.37308794,0.3679495,0.36433882,0.35901135,0.35620177,0.35176724,0.347997,0.34407753,0.33910322,0.33522218,0.33071864,0.32493162,0.32055253,0.31654763,0.31146365,0.30663234,0.30147862,0.29616463,0.2909193,0.28770608,0.28388435,0.27554685,0.27079624,0.26647192,0.26210225,0.25752872,0.25317293,0.2489779,0.24411595,0.24042445,0.23605698,0.22967815,0.22614264,0.22168237,0.21813732,0.21532542,0.21143824,0.20704049,0.20255089,0.19760954,0.19316566,0.18851572,0.1844101,0.18148786,0.1777646,0.17342848,0.16876787,0.16377974,0.16041577,0.15623468,0.15153414,0.14798594,0.14542937,0.14107788,0.13688982,0.1327073,0.1284064,0.12428403,0.12039572,0.11438924,0.10932541,0.105911255,0.10197234,0.09769881,0.093063116,0.08963668,0.08511245,0.080895185,0.076324046,0.0714097,0.067234576,0.062388897,0.05791706,0.05366862,0.04962659,0.045803785,0.04099214,0.035449028,0.02973932,0.023871541,0.018967748,0.013705075,0.009734988,0.0048211813,22.37925515197457,1.0
0.9962738,0.99136513,0.9889163,0.9855296,0.98153794,0.9779313,0.9737064,0.9683955,0.96350557,0.95979905,0.9572281,0.95270574,0.9491695,0.9442854,0.9398081,0.9363339,0.928948,0.923151,0.9186297,0.9140053,0.90779257,0.9040718,0.8979233,0.89286596,0.88872576,0.8843162,0.88046527,0.8755747,0.87082833,0.8613576,0.85409063,0.84647423,0.8440796,0.83885074,0.83364296,0.8298608,0.82756096,0.82453626,0.8210578,0.81680834,0.8118325,0.80785096,0.80402625,0.8006447,0.7974309,0.79334784,0.7905773,0.7852119,0.7785608,0.774477,0.77030826,0.7665371,0.7528995,0.73977226,0.7345727,0.73063254,0.72805333,0.724887,0.7212635,0.71755385,0.7119216,0.7081052,0.705751,0.70166594,0.6970388,0.6938969,0.68968666,0.6840881,0.68114054,0.675743,0.6717576,0.6636673,0.65902805,0.6539824,0.6481117,0.6429925,0.6355524,0.6311567,0.62676,0.61959773,0.6166462,0.6137737,0.60607207,0.6018815,0.5927762,0.5874982,0.58417416,0.5789044,0.5767392,0.5717435,0.568828,0.56543875,0.5610051,0.55680454,0.5533334,0.54802537,0.5423664,0.536924,0.53206295,0.5272865,0.52281237,0.5181393,0.5136256,0.5094558,0.5044448,0.500664,0.4957586,0.4931119,0.48884475,0.4847954,0.47887766,0.4748031,0.4693659,0.46415198,0.45992243,0.45562977,0.4518171,0.44710058,0.44191897,0.437245,0.43172246,0.42685908,0.42324126,0.41887838,0.4143188,0.40999705,0.4031632,0.39912784,0.395746,0.3914069,0.38779306,0.3842563,0.37963706,0.37487411,0.36896676,0.36252195,0.35887253,0.35433626,0.35026348,0.34281862,0.3383971,0.33527732,0.330904,0.32732278,0.3225047,0.31690466,0.31256676,0.30891794,0.3055575,0.2977786,0.2941807,0.28887385,0.28366816,0.27910507,0.27466702,0.2723177,0.26651734,0.26347,0.2592849,0.25327605,0.24900514,0.2433812,0.23860508,0.23195481,0.22837007,0.22373319,0.21696144,0.21128982,0.205868,0.20050603,0.19524843,0.19150603,0.18687826,0.18121624,0.17610192,0.17157608,0.1673392,0.1630885,0.15906215,0.1550932,0.15121013,0.14573485,0.14280933,0.13719589,0.13318896,0.1288976,0.12350243,0.11919302,0.11486751,0.11100042,0.10403359,0.09918362,0.09372491,0.08956003,0.08478165,0.08003008,0.07613653,0.071397066,0.067295134,0.06280905,0.059440017,0.05568534,0.050617874,0.046295404,0.040440798,0.03324634,0.028654516,0.023214638,0.01919502,0.012288988,0.00842768,0.0046975017,2.097286581438911,0.0
0.9920682,0.9882197,0.9784698,0.9721463,0.96652997,0.9614493,0.9549792,0.9498002,0.94114286,0.93429595,0.9303852,0.9267452,0.92215806,0.9185621,0.9127967,0.9059545,0.901185,0.89630324,0.8908297,0.8863245,0.88136494,0.8772692,0.87087536,0.8663382,0.8609311,0.8564776,0.85072833,0.84645164,0.84167117,0.8338531,0.8307735,0.82608706,0.8218104,0.8161884,0.8115406,0.80672586,0.7987094,0.7949219,0.783082,0.7746841,0.7620947,0.75455654,0.7501743,0.74476504,0.74058187,0.73603994,0.73144007,0.7265159,0.7219858,0.7173749,0.713837,0.7088198,0.7049886,0.7025837,0.6970409,0.69351506,0.6890075,0.6841834,0.68023264,0.6764922,0.67154336,0.6673205,0.66466135,0.65951085,0.6551529,0.65108556,0.6456661,0.6406669,0.6373626,0.6323284,0.6283083,0.62462354,0.6211631,0.61697924,0.6115105,0.606022,0.60314935,0.6005796,0.59641945,0.589213,0.58509696,0.5818876,0.5783568,0.5746316,0.57174087,0.56319505,0.5602013,0.5561465,0.55243444,0.54691494,0.54284275,0.53791887,0.5346084,0.52604806,0.5225668,0.5188458,0.5137003,0.5095118,0.50416315,0.5008469,0.49607533,0.49124688,0.48735785,0.48236048,0.47843158,0.47445375,0.468728,0.4646771,0.45902306,0.45451427,0.4506541,0.44679022,0.44348264,0.4392882,0.43619305,0.42936164,0.42628598,0.42213106,0.41873187,0.4142995,0.4098372,0.40560365,0.40127277,0.39775038,0.39287513,0.38860065,0.3838501,0.37574142,0.3721096,0.36601937,0.3624856,0.35748065,0.35437638,0.35001945,0.3453647,0.3413093,0.33477944,0.3314132,0.32728887,0.32248843,0.318596,0.31376487,0.30885297,0.3040151,0.29926074,0.29448092,0.29024768,0.2861302,0.28203863,0.277528,0.27293295,0.26923043,0.26477617,0.25993955,0.25635284,0.25147957,0.24681062,0.2426194,0.23854566,0.23228592,0.2287162,0.22351813,0.21930051,0.2162677,0.21179676,0.20805341,0.20329583,0.19895983,0.19439274,0.18922466,0.18515849,0.18201357,0.17843306,0.17415226,0.17034239,0.16541535,0.16107929,0.15679759,0.1522519,0.14908558,0.14647192,0.14280713,0.13898993,0.13493854,0.13152176,0.12724179,0.120951295,0.11573249,0.11002773,0.106564045,0.10209131,0.098647535,0.09320849,0.08934015,0.08636701,0.08219159,0.07796645,0.07390261,0.069832206,0.06554043,0.06034547,0.055412352,0.05131322,0.046907604,0.04189372,0.03550172,0.029105842,0.022791266,0.019123673,0.013351798,0.009010255,0.0047808886,16.72086054370215,0.0
0.98481256,0.98085856,0.96650505,0.95967424,0.95282716,0.94703686,0.9376682,0.93352735,0.9213814,0.91631293,0.9136887,0.9103064,0.9063029,0.9030043,0.89811975,0.89105105,0.8867435,0.88356054,0.8781513,0.8735574,0.8692814,0.86536515,0.8576361,0.85364383,0.84821594,0.8439513,0.83842754,0.8338992,0.829389,0.8188422,0.81680954,0.81073,0.80766714,0.8001843,0.7953938,0.7914656,0.7852402,0.78233665,0.7672858,0.7586795,0.7351825,0.7246438,0.72099763,0.71519554,0.71146536,0.70720863,0.7028048,0.6985483,0.69422793,0.6891726,0.68638885,0.6810086,0.6775922,0.676318,0.6702045,0.6684532,0.66367733,0.65974164,0.65599024,0.65355,0.64832383,0.643651,0.64230335,0.6366638,0.63255656,0.62889993,0.6233785,0.61814123,0.61589646,0.6097236,0.60617065,0.6040895,0.6013408,0.59841585,0.59216195,0.5870544,0.5850687,0.5830881,0.5786197,0.57082164,0.5676304,0.56603396,0.5628729,0.55976725,0.5569873,0.5456419,0.5432516,0.5388731,0.5352751,0.53021634,0.5275221,0.52254903,0.5203014,0.5121984,0.5100826,0.507007,0.50118655,0.49747962,0.49093568,0.4880525,0.48335737,0.47746634,0.47300828,0.46849734,0.46484137,0.46124434,0.4552558,0.4508443,0.4452936,0.44067347,0.43740165,0.4339738,0.4310711,0.42677015,0.42496288,0.4173389,0.4151317,0.41158646,0.40843856,0.4046108,0.4009648,0.39714348,0.39366198,0.39041156,0.38558906,0.38114834,0.37601036,0.3666674,0.36262548,0.35644972,0.35323113,0.34991503,0.3473915,0.34321266,0.3389117,0.33518648,0.32906073,0.3260011,0.3225854,0.31807065,0.31420666,0.30927175,0.3043152,0.2999978,0.29448056,0.2896275,0.2843231,0.28035462,0.27654862,0.27139264,0.26599896,0.2624634,0.25880134,0.2542398,0.25132507,0.24834627,0.24378562,0.24004197,0.23572093,0.22867703,0.22508246,0.2203728,0.21720237,0.21465635,0.20928055,0.20477045,0.20005977,0.19584751,0.18916833,0.1839059,0.18026406,0.17807883,0.1753661,0.1706816,0.16719264,0.16191548,0.157812,0.15379524,0.1493327,0.14722717,0.14496684,0.14168262,0.13922137,0.1357314,0.13300431,0.12910956,0.12060684,0.11474848,0.108020425,0.10504055,0.1009295,0.09851056,0.09284669,0.089191616,0.086063564,0.082410395,0.0788607,0.07566899,0.072766006,0.06897366,0.06305134,0.05813855,0.054236352,0.04998821,0.044899642,0.038285553,0.034304142,0.024214208,0.020087421,0.012282908,0.007493794,0.0046257377,38.14590649714128,1.0
0.99425995,0.9908648,0.9894258,0.9867654,0.9783716,0.97615373,0.97214293,0.9709432,0.9688965,0.96381915,0.96325,0.9578385,0.95248014,0.9491641,0.94557524,0.94402325,0.9361451,0.9211571,0.91665417,0.9140001,0.910513,0.9082604,0.89733976,0.89226264,0.88699657,0.8760933,0.87322927,0.86815804,0.86395925,0.8554778,0.8297131,0.8230462,0.8225963,0.8149411,0.81316763,0.8100891,0.807862,0.8070798,0.801834,0.78284585,0.78225285,0.78169835,0.7781507,0.7749643,0.7692993,0.76372176,0.7605655,0.75619465,0.7513644,0.74722016,0.74385303,0.7399627,0.73244745,0.7263758,0.72205865,0.7148963,0.7081175,0.705925,0.70317125,0.69743335,0.6932402,0.6877023,0.6866995,0.68319607,0.67842436,0.67443264,0.67323434,0.6697649,0.66838026,0.66219014,0.659454,0.6570233,0.65502536,0.65121365,0.6437715,0.6373311,0.6317178,0.6283176,0.6235794,0.6192864,0.6158861,0.6149793,0.60481364,0.6008175,0.59074736,0.5883091,0.58532286,0.58255595,0.581093,0.5779319,0.5771667,0.5729604,0.559463,0.5583678,0.5553447,0.5531399,0.54666936,0.54273087,0.53664637,0.5347552,0.5311816,0.52469647,0.5163448,0.5137662,0.5079721,0.50067914,0.49386245,0.48992777,0.48514128,0.48163867,0.47993678,0.47629434,0.46948516,0.4655444,0.4640711,0.46259224,0.45609397,0.45080274,0.4472745,0.4424575,0.43805313,0.43469757,0.43309695,0.4274552,0.42121476,0.4176405,0.4114703,0.39499593,0.38884324,0.38121367,0.37365073,0.3726369,0.3696432,0.3675108,0.36286563,0.35576254,0.3530959,0.34773868,0.34027922,0.3360268,0.33220148,0.3275622,0.3221463,0.32123572,0.3178168,0.31046718,0.30534613,0.30333823,0.29767597,0.29134512,0.2842465,0.27809882,0.27660662,0.27414948,0.267335,0.26591527,0.263429,0.26062483,0.255634,0.25352162,0.24337262,0.23897916,0.23471671,0.22939104,0.22124028,0.21667844,0.21299684,0.20385778,0.20101571,0.19504392,0.187787,0.18557864,0.18227339,0.17723274,0.17298764,0.16717732,0.16237265,0.1600039,0.15471351,0.15243131,0.14817363,0.1398558,0.1365357,0.13201159,0.12755287,0.121390164,0.11454731,0.11098093,0.10732967,0.10252911,0.09796077,0.09451473,0.08886224,0.085194945,0.07485896,0.070855916,0.067784965,0.06366956,0.05895382,0.05231285,0.04829371,0.045381486,0.041266084,0.037423372,0.033920705,0.027746856,0.025961637,0.020343006,0.016374707,0.009773195,0.005538702,0.004105687,33.73403405587453,0.0
0.994,0.98973274,0.98540217,0.9822991,0.9759445,0.9726721,0.9663172,0.96370274,0.9532015,0.9492333,0.9448755,0.9397213,0.93601835,0.9324754,0.926361,0.9236483,0.91534215,0.9125138,0.9047161,0.8999667,0.891248,0.88754284,0.86988056,0.865487,0.86220706,0.8597917,0.8570091,0.85356724,0.84882826,0.8401108,0.8363277,0.8265077,0.8242528,0.81311005,0.8092367,0.80579126,0.803545,0.80110633,0.79581076,0.78848463,0.77576697,0.7689969,0.76592743,0.76257044,0.7583015,0.75373465,0.7508609,0.74533993,0.7394004,0.73527634,0.7329112,0.7280691,0.7223738,0.71902853,0.7132565,0.71014154,0.70586646,0.69968855,0.6930288,0.68976545,0.6824951,0.67820823,0.6770743,0.67223966,0.66793823,0.66258645,0.65813094,0.6533172,0.6500472,0.6435722,0.63869274,0.63460004,0.6313972,0.62897515,0.6161643,0.61035573,0.60852504,0.60561156,0.6019135,0.59729946,0.59546626,0.593644,0.58912736,0.58663774,0.58186996,0.5669653,0.56390506,0.5581564,0.55624384,0.54917085,0.5464098,0.5430069,0.54100853,0.53634536,0.5339527,0.52881527,0.5234145,0.5194001,0.51507294,0.51147413,0.5079344,0.50172156,0.49607646,0.492768,0.48825538,0.4839732,0.48049802,0.4769333,0.47278273,0.46845478,0.46508121,0.4607755,0.4582951,0.45466864,0.4526692,0.44759494,0.44489437,0.43952715,0.4356718,0.43250477,0.4284547,0.42282784,0.4197771,0.4149769,0.4097414,0.4043824,0.3988824,0.39059162,0.38682044,0.38237596,0.37711233,0.37370014,0.37145793,0.36831248,0.36367345,0.35491443,0.34848917,0.34422505,0.34178984,0.3360988,0.332057,0.32784337,0.32379693,0.3201465,0.3103183,0.3033194,0.2982341,0.29454273,0.29103446,0.2848689,0.27966124,0.276147,0.27113038,0.26731068,0.26378417,0.26135266,0.25622153,0.25105327,0.2457397,0.24227816,0.23601526,0.2325418,0.22912586,0.2249195,0.21939164,0.21556646,0.21078777,0.20649934,0.1982565,0.19330257,0.18822312,0.18606889,0.18347979,0.17937464,0.17478412,0.17201984,0.16834617,0.16484427,0.16167545,0.15893346,0.15620625,0.1505084,0.14800018,0.1440593,0.14165568,0.13872528,0.12993318,0.12535816,0.11928481,0.11445844,0.10891986,0.10604268,0.09997392,0.09619236,0.09260595,0.08935261,0.08531791,0.08030248,0.07753742,0.07281065,0.06637883,0.06310201,0.0593459,0.05664736,0.050303757,0.038457215,0.034759402,0.024445593,0.019297361,0.012759447,0.009539604,0.004673898,1.0208817649850397,0.0
