x0,x1,x2,time,status
0.9843165,-0.20903248,-0.79312253,7.825434,0.0
-0.20543471,-0.9229042,-0.10911334,6.434668,0.0
0.4688441,0.8896512,-0.23072708,5.7821846,1.0
-0.0900385,-0.611006,-0.76636803,14.037811,0.0
-0.6736466,0.487992,0.63008904,0.07529152,0.0
-0.40264803,-0.70243543,-0.142931,5.6781225,0.0
-0.2504324,-0.16952801,-0.5319611,30.0,0.0
-0.53501886,0.2540347,0.5283342,2.3766773,0.0
-0.6129605,0.8295579,-0.6889238,7.7181363,0.0
-0.3178268,-0.82832533,-0.5471187,13.038613,0.0
0.3756942,-0.829378,0.34691426,12.701947,1.0
0.18496189,-0.7743596,-0.29345348,21.113207,1.0
0.1292422,-0.72183645,0.86755776,1.3537921,1.0
-0.788918,-0.72117895,0.7213959,11.197104,1.0
0.8930004,-0.3202233,0.64247006,1.406244,1.0
0.7852888,-0.55632675,0.45538512,8.823357,1.0
-0.90270776,-0.4317091,-0.02935166,30.0,0.0
0.19463643,0.43244916,0.62776124,1.7876854,1.0
0.76207024,0.1515173,-0.6640869,6.680949,1.0
0.014123389,-0.16388437,-0.682042,30.0,0.0
0.16517468,-0.5640535,0.94800687,0.08657453,1.0
0.94589764,0.41040707,0.6267567,0.02064275,1.0
-0.43239793,0.95789886,0.82566303,0.19979382,1.0
0.26717412,0.5915751,0.14611241,3.6731443,1.0
-0.7510856,-0.62007064,0.11438424,0.8032846,1.0
-0.97953904,-0.76112205,-0.0133269485,5.4768476,0.0
-0.8366887,-0.253796,0.5368551,7.419397,1.0
0.781776,0.14751515,0.08521641,0.3752114,1.0
0.7231235,0.24903971,-0.73138636,5.7478423,1.0
0.97693384,-0.78467196,0.4725818,6.8165355,1.0
0.46937332,-0.7093473,-0.00709194,15.588518,1.0
-0.1677946,0.21209358,0.95473546,0.23959932,1.0
0.74544376,0.4559948,0.74393606,1.737533,1.0
-0.24548464,0.22488901,0.044484183,6.4094806,0.0
0.80895686,-0.17660627,0.002656659,0.54694605,0.0
-0.6847135,0.2525192,-0.4602542,7.999748,1.0
-0.6355206,0.35333946,0.41687378,3.524674,1.0
-0.63867587,0.6197082,0.04765326,9.725545,1.0
0.34159645,-0.5901431,-0.24960317,18.361837,0.0
0.62223446,-0.21306776,0.597781,1.9868287,1.0
0.4403068,0.085333504,0.67824703,2.5990918,1.0
-0.5834312,0.828577,-0.9363931,17.473574,1.0
-0.30268556,-0.23983738,0.4481225,15.963416,1.0
0.3494303,-0.63894093,0.00030304858,7.630073,0.0
-0.6253265,0.43669304,-0.27779505,22.839064,1.0
0.973525,0.86163956,-0.78879523,2.906075,0.0
0.5042451,0.4078043,0.0492791,2.172175,1.0
0.36475417,-0.4706242,-0.68514955,26.735226,1.0
0.1680853,0.13224342,0.28563917,0.1812616,1.0
0.0689477,0.82110375,0.9694275,0.10298867,1.0
0.43496397,0.011009327,0.6243069,5.8119345,1.0
0.26726612,0.37227884,-0.1475655,7.908566,0.0
0.44567046,0.17085108,-0.01437729,0.66290843,0.0
0.70021164,0.32944253,0.6878823,0.9642811,1.0
0.6368628,0.4441353,0.76726645,0.25134575,1.0
-0.91812015,0.7286478,0.8515164,0.8369297,1.0
0.062083334,0.014068614,0.41002324,1.7269732,0.0
0.086807944,0.47016147,0.87117684,0.27649707,1.0
0.40158007,-0.43465307,-0.9242211,5.8396277,0.0
-0.35452706,0.9032608,-0.20171048,18.133245,0.0
-0.41257876,-0.29926598,-0.5340145,6.6215096,1.0
0.90953094,0.5295715,0.34661624,0.4295223,1.0
-0.33111435,0.9819853,0.15487349,3.571888,1.0
-0.9389877,0.57771534,-0.48175353,11.9974,1.0
-0.65532684,0.71005386,0.21953432,2.8245492,0.0
-0.10314197,0.95235157,-0.76083976,13.514886,0.0
-0.96295553,0.7142752,0.06674215,0.68861383,1.0
0.9769242,-0.046726454,0.85090625,2.8857467,0.0
-0.71965474,0.45651844,-0.5663229,1.4811406,1.0
0.9685465,0.14545572,-0.08441895,6.0624933,1.0
-0.5392254,0.21180008,0.44935757,5.3085647,1.0
-0.62102085,-0.6307652,-0.07609632,0.50060594,0.0
-0.43003854,0.99563366,0.4742446,0.78833276,0.0
-0.5945954,0.58519393,-0.45194834,20.01166,1.0
0.05893337,-0.70098346,-0.5164197,13.894473,0.0
-0.66325814,0.3802879,0.55669975,5.116086,0.0
-0.5106952,0.5567438,-0.42632467,6.6162987,0.0
0.5865962,-0.4214195,0.35788593,5.542874,0.0
0.01341627,0.8873367,0.6599213,2.0806563,1.0
0.088665515,-0.20639445,0.10971147,0.6582456,1.0
-0.12220901,-0.0032761844,0.75324774,2.957048,0.0
0.6359993,-0.77382916,0.57037556,6.2778163,1.0
0.83725625,-0.3469645,-0.25120902,6.5219545,0.0
-0.21918254,-0.3902359,-0.6454972,28.161222,1.0
-0.45741966,-0.12768821,0.3707154,4.57304,1.0
0.956329,0.7722179,-0.7059501,2.8394501,1.0
-0.9565754,-0.9886912,-0.5522966,2.1219409,1.0
-0.74010986,-0.4264357,-0.5374347,29.63404,1.0
0.76957136,-0.38220987,0.34868112,1.9380566,1.0
0.016793203,0.7914853,0.68902624,0.30739328,1.0
-0.8875056,-0.041407898,-0.6737451,7.2033024,0.0
0.87694174,-0.9423272,-0.012767357,14.817518,1.0
0.77704805,-0.48971114,0.096021876,10.991997,0.0
0.53440267,0.848344,-0.6241692,3.5213675,1.0
0.9051827,0.41595262,-0.27880323,4.2853184,1.0
0.5301455,0.2306013,-0.16464208,6.647534,0.0
0.12006848,-0.794343,0.35818964,6.9777803,1.0
0.5710854,0.80643976,-0.9297556,5.196722,0.0
0.84431964,0.63850766,-0.1736364,7.589902,1.0
-0.43505383,-0.40140378,0.15098177,1.6793412,0.0
0.3208352,0.9100289,0.12905265,5.6521873,1.0
-0.2662803,-0.29684395,0.95159864,1.2466553,1.0
0.2121715,-0.64560395,-0.7721001,18.861088,1.0
0.14566626,-0.2852782,-0.77751666,30.0,0.0
-0.90165275,-0.86354,0.22172453,10.573728,1.0
0.892444,0.6287175,-0.011523837,5.635865,1.0
0.7485615,-0.5153875,-0.59297246,19.709429,0.0
0.72474915,-0.61810166,-0.48259816,15.202153,1.0
0.81617135,0.7584527,-0.12684229,4.5210466,1.0
-0.7163568,-0.8025251,0.90719885,7.116318,1.0
-0.91130275,-0.5971524,-0.9002165,4.6962647,0.0
0.33925265,-0.7453181,-0.67468345,5.650596,1.0
-0.67676836,0.29993626,-0.47174987,23.400085,1.0
0.9872306,0.052063815,-0.24632172,6.525699,1.0
0.6914444,0.11286319,-0.29783657,15.557092,1.0
-0.43858302,0.16335621,0.49426562,12.221636,1.0
-0.6806447,0.7815274,0.9265041,0.75624394,1.0
-0.7791059,0.40331155,0.50639826,3.794068,1.0
-0.45346746,-0.27801424,0.2684739,3.51024,1.0
0.48486373,-0.78463954,-0.40170732,7.5133986,1.0
-0.43917498,-0.858209,0.5754808,4.545374,1.0
0.43844768,0.14336996,-0.9430817,11.834748,0.0
-0.19222529,0.4393807,0.73432505,5.639584,1.0
0.06695296,-0.36098477,-0.8188563,27.726873,1.0
-0.3507973,-0.7993044,0.7879858,17.142391,1.0
0.36845365,-0.5695016,0.61093956,9.598967,0.0
-0.498972,0.76139855,0.2861227,4.39377,1.0
-0.5724802,-0.19972774,0.15194298,14.011995,1.0
-0.5944705,-0.6671425,-0.3754935,15.331332,0.0
0.0046184734,0.3196764,-0.8017854,1.7584442,0.0
-0.6778858,-0.462644,0.20498236,3.0590093,0.0
-0.21977116,0.22722492,-0.24459846,17.230099,0.0
-0.1579294,-0.28589845,-0.7280209,1.4318588,0.0
-0.25951788,0.02836379,-0.049161963,30.0,0.0
0.31760323,0.71369976,-0.70144653,1.083125,0.0
0.88210624,-0.23975264,0.5011117,2.2569532,0.0
0.2632375,-0.22291794,0.21150622,9.474994,1.0
0.19929458,0.087467045,0.09404467,17.130268,0.0
-0.48728532,-0.17916268,0.082915016,10.78473,1.0
-0.3337218,0.2980995,0.9728505,0.67357045,1.0
0.92021084,0.5767153,-0.33785746,5.639133,1.0
-0.6655378,0.93745464,-0.07542214,6.3662987,1.0
0.45729494,-0.644777,-0.03711179,2.5059125,0.0
-0.06174607,0.2177353,-0.1789423,18.347782,0.0
0.83651155,0.6972322,0.14492197,1.4143953,1.0
-0.43232894,0.415376,0.8495721,0.1431542,1.0
-0.079798356,-0.4263426,-0.85175115,12.324714,0.0
0.23444252,0.5477269,0.28223044,7.0515313,1.0
-0.22891031,-0.98726195,0.77025133,0.4104908,1.0
-0.19758543,-0.17973396,-0.47126675,0.087601915,1.0
-0.615029,-0.55014044,-0.14250186,2.7389276,0.0
-0.3357188,-0.78813314,0.28810224,7.5327353,0.0
0.5052938,-0.96554846,0.8870279,0.05736794,1.0
0.2736413,-0.4066733,-0.1317486,1.2723066,0.0
0.13665132,0.96324617,0.3313456,2.6126037,1.0
0.96127456,-0.90619636,-0.83911663,2.432452,1.0
-0.18987122,-0.5705788,0.7276641,17.02935,0.0
-0.6663697,0.38482648,0.48019648,7.595645,1.0
-0.5720492,-0.3867026,0.60430574,10.591576,1.0
-0.29700235,-0.024370564,-0.8684008,25.850557,1.0
0.51282406,0.8376946,-0.043407816,4.0416613,1.0
-0.683619,0.12439557,-0.45751575,19.140844,1.0
-0.8072107,0.81979185,-0.58009595,19.118618,1.0
-0.059375033,-0.25698426,-0.02205912,30.0,0.0
-0.8966627,0.53890413,0.8905139,1.982016,1.0
0.70383155,0.15383999,0.44997364,2.5759976,1.0
0.5376489,0.56241024,-0.12272292,5.8700795,1.0
-0.5545668,-0.08652184,-0.9341403,5.6826363,1.0
-0.72175467,-0.50018275,0.5537326,4.1332774,1.0
-0.28742635,-0.3788453,0.21787971,2.8967087,0.0
0.21430714,-0.96124405,0.29645157,12.653088,1.0
0.028145632,-0.5893128,0.7417831,13.10518,0.0
0.35832947,0.9467303,0.7182774,0.557557,1.0
-0.5330022,0.022223795,-0.46830976,9.751889,1.0
-0.059221223,0.7042792,0.9948196,1.431916,1.0
0.6151467,0.5682941,0.686064,0.5590829,1.0
-0.53757334,-0.6800985,0.49491048,24.204117,1.0
0.5494859,-0.9315927,0.58523345,1.5165609,1.0
-0.095315084,-0.8785652,0.21380499,1.8368609,0.0
-0.6408776,0.85804945,0.27332863,8.069882,1.0
0.67614293,0.59639573,0.9033297,0.015462752,1.0
0.94084036,-0.14671291,-0.61006314,11.959049,0.0
-0.332867,0.52811193,-0.69346654,0.71627927,0.0
-0.36779326,-0.31397572,0.0131231155,4.902808,0.0
-0.2837086,-0.34565985,0.9661808,2.9471412,1.0
-0.7113949,-0.33867142,-0.98144984,8.165597,0.0
-0.9877942,0.14582393,0.9016751,0.72781515,1.0
0.2146472,0.5851887,0.24567069,2.4687123,1.0
0.06790583,0.26442438,-0.71236545,10.705367,0.0
-0.7191132,-0.8171565,0.4821378,17.471336,1.0
-0.37468997,-0.90478134,-0.5500233,13.032817,0.0
0.293216,-0.78236306,0.96573234,4.66769,1.0
0.509469,0.2666218,-0.9828366,0.6581184,0.0
0.8420171,0.622836,0.25496706,1.8394648,1.0
0.6553362,-0.99191594,0.6083626,3.3621407,1.0
-0.06839349,-0.5358857,-0.863102,17.452787,1.0
0.6690473,-0.080282204,-0.31218275,30.0,0.0
-0.8971932,-0.26501435,-0.25724196,24.582743,1.0
-0.37216672,-0.65487546,-0.9011589,20.610994,1.0
-0.035688244,-0.27470055,0.9881818,7.2565475,1.0
0.92927724,-0.55419105,0.43942285,11.113115,1.0
-0.27005607,0.47971576,0.13735062,3.3406188,0.0
-0.35245183,-0.48668537,0.075195715,13.6444845,1.0
-0.006583942,0.67501307,0.45680562,5.167826,1.0
-0.8222425,0.24405348,0.25259888,2.2658038,1.0
-0.14004053,0.5728711,0.96692675,0.38677865,1.0
0.7008226,0.5137073,0.35038507,3.905751,1.0
-0.796214,0.40504202,-0.46164632,19.483902,1.0
-0.62355745,0.19601205,0.8368912,2.5385122,1.0
0.12078209,0.07069707,0.47274297,6.814487,1.0
-0.17966184,-0.080031194,-0.5382558,24.168016,0.0
-0.69652504,-0.7580953,-0.7816095,26.761103,0.0
-0.9437682,-0.9452116,-0.498576,14.880152,1.0
0.38314614,0.620868,-0.8882872,5.744992,1.0
0.28263593,-0.7717501,0.38191143,7.4221625,1.0
-0.46428445,0.57136536,0.50271696,4.302663,1.0
0.073685,0.2923288,-0.9774612,14.854348,0.0
-0.36746937,0.70662016,0.32509023,3.8885539,1.0
-0.4633978,-0.61676186,0.15820035,16.487738,1.0
0.17166059,-0.6791209,-0.4830914,2.330967,0.0
0.3570967,0.39447764,-0.3555447,8.936626,1.0
0.121615656,-0.4825207,0.36940435,1.6327025,0.0
0.41240206,-0.62463397,0.85030764,7.1268682,0.0
-0.05154127,-0.21605963,0.45673195,0.38431135,1.0
0.63745207,-0.3067138,-0.9659787,5.062567,0.0
-0.71785045,0.8854076,0.26706415,2.4759128,0.0
0.23629121,0.50836456,0.678927,6.933296,1.0
-0.008564536,-0.19672398,-0.43943352,6.3586526,0.0
-0.9813587,-0.14894149,0.606247,3.23238,1.0
-0.19825277,0.37886226,-0.5332538,8.557136,0.0
-0.7143743,0.38575295,-0.50103223,14.97764,1.0
0.23379575,0.28751653,-0.49446192,24.777006,1.0
-0.9494213,0.6110805,-0.6007022,7.4962406,1.0
-0.15053363,-0.22295047,0.55002904,3.1107945,1.0
-0.39731735,0.4494848,0.46950042,9.070415,1.0
-0.33878607,-0.5131172,-0.07153589,16.421015,0.0
-0.44578585,0.36899707,0.6030692,2.3389852,1.0
-0.2713411,-0.4691614,0.14600243,9.117039,0.0
0.93542415,-0.68163264,0.5404342,2.0537052,0.0
0.45485306,-0.54116076,-0.45114347,11.815132,0.0
-0.5593323,0.61064106,0.40707546,4.0274615,1.0
-0.12593527,0.90781707,0.045633916,2.1419556,1.0
0.8452616,0.068773724,-0.20070642,1.5352104,1.0
-0.36421686,0.8895764,-0.8536607,30.0,0.0
0.2860033,-0.19509888,0.7035811,1.1388019,1.0
0.81905574,0.8918256,0.6339574,0.8366987,1.0
0.69081664,0.20352623,-0.7351983,8.176308,1.0
-0.035813726,0.51189923,0.75255287,1.2788441,1.0
0.9888519,0.54257435,-0.7273524,5.814667,1.0
-0.4636171,-0.36082476,-0.56264573,16.084114,0.0
0.13566211,0.058084723,0.94013125,5.9162145,1.0
0.060744602,0.018748738,-0.92378384,30.0,0.0
0.053237334,0.17668995,-0.3677937,5.7781115,0.0
-0.39696103,0.0052557355,-0.18771927,7.836985,0.0
0.44866964,-0.038254846,0.087633096,7.976246,1.0
-0.94783944,0.84269017,0.93577963,1.1974301,1.0
-0.7515484,0.57603455,-0.94424176,19.783865,1.0
-0.0379036,-0.36356008,-0.92171323,12.073615,0.0
0.4255089,0.18055668,-0.045975614,1.3887644,0.0
-0.62602043,-0.3938904,0.6655469,7.3895802,1.0
-0.4015493,-0.47074652,-0.2966651,7.0682845,0.0
-0.37482136,-0.056235034,-0.6744217,10.170533,0.0
0.03085208,-0.18013531,-0.4898626,16.043959,1.0
-0.23075579,-0.2677829,0.08552919,8.584059,1.0
0.34280872,0.03873602,0.9145582,6.0869246,1.0
-0.50257784,-0.5983555,0.86237425,6.3674836,1.0
0.21074313,-0.9969471,0.850618,7.8195086,1.0
0.59264725,0.053015005,-0.26804176,19.807962,1.0
0.69319445,0.19778417,0.42883897,6.0681353,1.0
-0.64834535,-0.2598149,0.4635535,12.429517,1.0
-0.67962825,0.25334483,-0.17777732,12.35954,0.0
0.16886039,0.3100719,-0.751049,1.7723955,0.0
-0.4957691,0.7753907,0.50676787,1.6684972,0.0
-0.09448092,-0.9106901,0.60698634,9.205366,1.0
-0.25639904,-0.21580881,0.35402095,1.844101,0.0
-0.6939662,-0.7962098,0.6399842,1.3162049,1.0
-0.020890204,-0.31091633,-0.5905656,21.969765,0.0
0.77140164,0.2946466,-0.51396286,3.81054,0.0
-0.57676244,-0.6561615,-0.6816773,30.0,0.0
0.25139272,0.5672829,-0.43226564,16.357037,1.0
-0.58055973,0.9733173,-0.7698448,18.248436,0.0
-0.6021949,-0.52240586,0.69331026,5.722466,0.0
0.054987337,-0.8440773,0.5122574,3.6225648,0.0
-0.92144,-0.543881,0.9004334,2.9402516,1.0
0.1700953,0.079774246,0.37174207,1.8555611,1.0
-0.14790925,-0.9262394,-0.1829866,17.086807,0.0
0.20897144,0.42847732,-0.22495928,15.661922,1.0
-0.32694748,0.7075161,0.6690983,1.3065217,1.0
-0.08952027,0.7452707,-0.92326164,27.538027,1.0
-0.9523404,0.1436285,0.7274228,3.6226654,1.0
-0.94393504,-0.8178849,0.56495255,3.3952584,0.0
0.18799889,0.2945419,0.6234545,0.037974007,1.0
0.4825031,0.06456292,0.3269829,5.6675467,1.0
-0.30679837,-0.33399764,-0.3098953,30.0,0.0
0.3026885,-0.27200893,-0.31343746,26.516195,0.0
0.43964902,-0.3532212,0.9377147,1.7311499,1.0
0.79582447,-0.8362588,-0.43149123,2.8832057,0.0
-0.8976366,0.013512256,-0.63012105,1.8436408,0.0
0.4144612,-0.18892023,0.45632657,4.6693645,0.0
-0.6804782,0.58682436,-0.26099786,5.7990594,0.0
-0.68753,-0.8621502,-0.14703427,12.769342,1.0
0.45300555,-0.07190039,-0.6243148,15.201689,1.0
-0.7245016,0.33399826,0.9955017,1.0136192,1.0
-0.27292272,-0.4728188,-0.88743186,6.9496455,1.0
-0.45209584,0.9817296,-0.38005584,21.66049,1.0
-0.7088364,-0.089237005,0.46975264,10.197114,1.0
-0.56105596,0.646228,-0.64428437,19.765278,0.0
0.1881788,0.33423412,-0.63524354,15.745381,1.0
-0.9236202,-0.8872296,0.8565223,3.6245458,1.0
0.9852727,0.710406,-0.9809793,5.221965,1.0
-0.6925698,-0.50899833,0.9818586,3.0005689,1.0
0.41644558,-0.7149668,0.48764893,6.9803495,1.0
0.2577445,0.5327691,-0.80638164,14.864649,1.0
0.3781407,-0.3111354,-0.16425155,3.7117603,1.0
0.7918105,0.30182675,0.63175803,0.112527065,1.0
-0.114912085,0.4095234,0.33538365,0.29286143,1.0
0.3852292,0.77276605,0.25453588,1.254749,0.0
-0.8063506,0.65408254,-0.9343365,8.108829,1.0
0.23662528,0.7686768,0.27672395,5.33254,1.0
-0.9644852,-0.7316128,0.04444295,26.59604,1.0
0.14801389,-0.33582932,0.7702013,8.316258,1.0
-0.017423635,0.38334852,-0.952575,30.0,0.0
0.55004066,-0.8512218,0.50868,4.0765347,0.0
0.9931376,0.4198499,-0.7955496,3.715459,1.0
0.3957189,0.893375,0.09474474,5.739387,1.0
-0.23024033,0.55616146,0.7870937,1.4557844,1.0
-0.8026736,-0.6918938,-0.6208945,5.8163505,1.0
-0.16846831,0.7537302,-0.3252046,16.962206,0.0
0.56269866,0.70554996,-0.041924592,9.802114,1.0
0.91850615,0.69836694,0.90921926,0.4045732,1.0
0.55381805,-0.80242044,0.6372396,1.4332211,1.0
-0.6478983,-0.46987855,0.23185807,1.47499,1.0
-0.43224078,0.774069,-0.08676959,3.4367323,1.0
0.6986539,-0.3617363,-0.03246309,0.18852863,0.0
-0.22142622,0.22752531,0.2696971,5.810584,0.0
0.5000517,-0.072594695,0.4815113,3.9885843,1.0
0.16497646,0.5176875,-0.79845643,18.994467,1.0
-0.04359579,0.06451946,-0.89276266,2.2706218,1.0
-0.28526947,-0.026234973,0.2283054,3.1539452,1.0
-0.7303614,-0.9993713,-0.57155925,30.0,0.0
-0.6609419,0.07006767,-0.32329643,15.289759,0.0
0.73882663,-0.68936133,-0.14881842,5.6767287,1.0
-0.102208935,0.44949257,-0.51947844,8.920458,1.0
0.2079478,-0.007715775,-0.6230438,0.6714591,0.0
0.3280772,0.5969487,0.807045,1.1733557,1.0
-0.2739904,-0.28462887,-0.7881615,13.417807,0.0
-0.42579934,-0.97226393,-0.09304819,30.0,0.0
0.17358644,-0.58550256,-0.7411403,1.632935,1.0
-0.039367415,-0.8547229,-0.06322593,24.922804,1.0
-0.8703306,-0.78510064,-0.38157582,30.0,0.0
0.9374524,-0.6632323,-0.13541232,9.563998,1.0
-0.3493997,0.23722816,0.048032288,4.1483617,0.0
-0.5886641,0.6201234,-0.5895854,23.298594,1.0
-0.23996961,0.75513935,0.73983294,1.306935,1.0
0.9745157,0.46530664,0.8175934,0.07166745,1.0
0.89048886,0.47128546,-0.35332975,3.9136555,1.0
0.7588797,0.1248618,-0.75748605,14.544589,0.0
-0.5568446,-0.93593335,-0.99582875,19.677639,1.0
0.19511746,-0.28274438,-0.77492833,13.543908,0.0
-0.09861759,0.13570456,-0.83988285,16.485035,1.0
-0.8077633,-0.21782541,-0.23455562,28.585835,1.0
-0.81198776,0.99031025,0.16056573,4.5256867,1.0
0.18639472,0.71309596,0.13059607,3.9743319,1.0
-0.64668196,0.42729473,0.7116198,1.1000527,1.0
0.99740005,-0.43648338,-0.5988472,4.174726,0.0
0.7148682,0.8334011,-0.6967383,6.9020257,1.0
0.51341474,0.63333064,0.4575429,0.5643306,1.0
-0.45902696,-0.59020096,0.3098207,1.2839562,1.0
0.8269737,0.699233,-0.9114613,9.147631,0.0
-0.7316697,0.30229744,-0.5976587,6.323107,0.0
-0.029173404,-0.21070163,-0.94107544,11.341238,0.0
0.8398684,0.81632555,0.3152246,1.9377549,1.0
0.83039415,-0.3328988,-0.48428,3.607264,1.0
0.8755363,-0.12751602,-0.16298047,4.200366,0.0
0.86841613,-0.82900983,0.40402025,1.8024716,0.0
-0.21279134,0.8724894,0.58380294,0.63871986,1.0
0.52554196,0.03660218,-0.66151744,12.919875,0.0
-0.7464405,0.59344864,-0.4627013,5.746437,1.0
-0.21614634,0.45821753,-0.68274945,0.85047305,0.0
0.8491489,0.6140545,0.9855491,0.979127,1.0
-0.9595249,-0.6183586,0.055085562,0.13743095,0.0
-0.33334276,0.44606078,-0.054109205,18.283278,0.0
-0.6233124,-0.8456785,0.28398368,0.43630138,1.0
0.7806586,-0.03590666,-0.113566935,15.294345,1.0
0.14917201,0.88034517,-0.28849107,9.0416355,1.0
-0.96646833,0.8071906,0.9618928,0.65382534,1.0
0.27686426,0.12122469,0.043077845,12.370098,0.0
0.65170383,-0.03027049,0.48790503,0.9400621,1.0
-0.222048,-0.7740953,0.88295394,7.343672,1.0
0.8263618,-0.2403004,-0.07534443,30.0,0.0
0.30719113,0.867219,-0.7677275,9.757462,1.0
0.05050371,-0.83945036,-0.9706632,6.826887,1.0
0.91333467,-0.24030511,0.0013979338,3.2473369,1.0
0.7810635,0.8151222,-0.14941461,5.071028,1.0
0.94741726,-0.8244311,-0.19797102,5.984683,1.0
0.57357085,-0.746758,-0.42318487,8.012513,0.0
0.9706749,-0.4082769,-0.60408425,0.082478315,0.0
-0.32102492,0.17446238,0.24915417,2.147857,1.0
0.98505175,-0.3931587,0.23730153,0.62046975,0.0
-0.08509751,0.8051782,-0.6903763,18.611683,0.0
-0.35108218,0.3253744,-0.7319182,30.0,0.0
-0.289354,-0.07952129,0.20062932,1.6187325,0.0
0.070139505,-0.014282828,-0.96542096,2.0859983,0.0
0.33251023,0.45619622,-0.40796304,4.101598,0.0
0.68652076,0.19264807,-0.22768086,2.3708394,0.0
0.20152731,0.9312285,-0.7097014,1.4831777,0.0
-0.3173557,0.5188343,-0.66591644,21.717203,0.0
0.49354297,0.93293405,-0.14536546,8.025422,1.0
0.9263551,-0.17512932,0.010793527,2.2791102,1.0
0.7710588,0.38989404,-0.20828147,1.8517724,1.0
-0.31507748,0.8717578,0.38900715,7.845344,1.0
-0.00685962,-0.82761407,0.46498808,5.0039787,0.0
-0.5487215,-0.66823643,-0.4836949,24.62678,0.0
-0.9977485,-0.88251173,0.09039133,4.749106,0.0
0.37865156,0.6752468,0.7559397,2.1672728,1.0
0.7071981,-0.32972342,0.75612926,1.7909547,1.0
0.7733292,0.6233206,-0.79905003,2.0149665,0.0
0.18509533,-0.45179194,-0.6879753,22.242916,0.0
-0.8675262,-0.1497403,0.31602323,0.026085814,0.0
0.49000698,-0.1613342,0.71728355,4.205607,0.0
0.45828763,0.65925455,0.70792335,0.26184645,1.0
0.46755725,0.69304496,-0.04120824,1.4708,0.0
-0.64093304,0.64395905,-0.25380963,19.190178,1.0
-0.7770674,0.6933147,-0.004497549,11.628143,1.0
-0.4420933,0.9888905,-0.8653269,23.752531,0.0
-0.9204314,-0.26164594,0.56931764,14.871486,1.0
0.21889098,-0.5677476,0.34145355,4.1019583,0.0
-0.6525926,0.4615519,-0.44685546,0.917294,0.0
0.99832386,0.9332458,-0.23972647,3.0201836,1.0
0.47706965,0.56344926,0.53897214,2.1938362,1.0
-0.017846357,-0.5346678,-0.9533287,8.122094,0.0
0.19765441,-0.83793044,-0.89271516,16.157688,1.0
0.57037836,0.009926145,0.3196475,0.4440477,1.0
-0.8570546,0.059782792,-0.28526604,11.197533,1.0
0.30180293,0.73047304,0.43949968,0.25549635,1.0
-0.06349383,-0.6092393,-0.8319135,20.240337,1.0
0.09137946,0.6395602,-0.80784035,1.7459584,0.0
0.8762627,0.8427162,-0.87641084,4.677027,1.0
-0.11281859,0.9211358,0.6904289,1.396761,1.0
0.32666996,-0.2765086,-0.10471591,21.498688,0.0
0.36670607,0.30040544,0.5092216,1.9132959,1.0
0.30537736,0.731871,-0.1158873,5.783638,0.0
0.17292935,0.418984,-0.12609097,20.225012,0.0
-0.8267148,-0.8593254,0.24124122,25.706999,0.0
-0.813917,-0.49719378,-0.5101282,25.956059,0.0
0.89260215,-0.5481098,-0.46702287,3.8795123,0.0
0.41541186,-0.20500396,-0.13846143,30.0,0.0
-0.3829483,-0.6141612,0.85989153,7.685598,1.0
-0.5948016,0.4113397,-0.8213785,23.23437,1.0
-0.49908823,-0.9509665,-0.2991852,13.534639,0.0
0.44269857,0.95334333,0.80712473,0.69641346,1.0
-0.20062508,-0.5442943,0.3950166,12.59224,1.0
-0.50228566,-0.32093754,0.2979193,7.9613566,0.0
0.46343455,-0.71986145,-0.86449593,4.0460777,0.0
0.8713067,-0.58297783,0.822475,3.3186119,1.0
-0.90300345,-0.75334454,-0.87657344,4.353169,1.0
-0.6136223,-0.24178407,0.52538943,1.9142085,1.0
-0.34673548,0.60456276,-0.0875697,28.221876,0.0
-0.23738101,-0.985318,-0.81236744,19.429304,1.0
0.54990566,-0.5986862,-0.6018813,2.0550733,0.0
0.7928673,-0.5934221,0.28779918,5.048767,0.0
-0.47537044,-0.6864992,0.12193398,4.1969776,1.0
-0.84101456,0.29174462,0.4427316,6.005123,1.0
-0.38877237,-0.07422075,0.6774443,0.3764471,1.0
-0.19365478,-0.3891705,0.52430695,8.628344,1.0
-0.73035175,-0.8613007,0.57862175,2.1020527,1.0
-0.3391799,0.19895983,0.9724879,0.16152222,1.0
-0.02718971,0.6980775,0.7144942,0.59720397,1.0
0.37627566,-0.806816,0.8504187,7.3798156,1.0
-0.59849554,0.6477353,-0.59237427,25.483051,1.0
0.86121404,0.96620226,0.58445984,0.60693145,1.0
-0.75382906,0.4864806,-0.6928506,7.0730705,1.0
0.8905955,-0.30976403,0.83526367,3.8959303,1.0
-0.64904714,-0.9990557,-0.3673431,30.0,0.0
-0.17000048,-0.5776071,0.1450291,6.430579,1.0
